episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
23406,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11117,2
23407,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11117,2
23408,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11117,2
23409,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11118,2
23410,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11118,2
23411,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11118,2
23412,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11119,2
23413,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11120,2
23414,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11121,2
23415,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11122,2
23416,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11122,2
23417,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11123,2
23418,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11124,2
23419,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11125,2
23420,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11125,2
23421,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11126,2
23422,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11127,2
23423,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11128,2
23424,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11128,2
23425,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11128,2
23426,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11128,2
23427,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11128,2
23428,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11129,2
23429,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,11129,2
23430,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11130,2
23431,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11130,2
23432,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11130,2
23433,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11130,2
23434,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11131,2
23435,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11132,2
23436,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11132,2
23437,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11132,2
23438,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11132,2
23439,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11132,2
23440,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11133,2
23441,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11134,2
23442,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11134,2
23443,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11134,2
23444,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11134,2
23445,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11134,2
23446,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11134,2
23447,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11134,2
23448,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11134,2
23449,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11134,2
23450,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11134,2
23451,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11135,2
23452,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11136,2
23453,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11137,2
23454,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11137,2
23455,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11138,2
23456,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11139,2
23457,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11139,2
23458,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11140,2
23459,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11141,2
23460,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11141,2
23461,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11141,2
23462,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11142,2
23463,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11143,2
23464,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11144,2
23465,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11144,2
23466,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11145,2
23467,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11146,2
23468,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11146,2
23469,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11146,2
23470,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11147,2
23471,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11148,2
23472,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11148,2
23473,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11149,2
23474,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11149,2
23475,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11150,2
23476,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11151,2
23477,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11152,2
23478,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11152,2
23479,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11152,2
23480,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11152,2
23481,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11152,2
23482,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11153,2
23483,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11154,2
23484,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11155,2
23485,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11155,2
23486,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11156,2
23487,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11157,2
23488,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11158,2
23489,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11158,2
23490,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11159,2
23491,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11160,2
23492,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11161,2
23493,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11161,2
23494,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11161,2
23495,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11162,2
23496,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11163,2
23497,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11164,2
23498,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11164,2
23499,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11165,2
23500,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11166,2
23501,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11166,2
23502,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11167,2
23503,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11168,2
23504,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11169,2
23505,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11169,2
23506,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11169,2
23507,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11169,2
23508,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11170,2
23509,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11170,2
23510,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11171,2
23511,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11172,2
23512,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11173,2
23513,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11173,2
23514,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11173,2
23515,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11173,2
23516,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11173,2
23517,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11173,2
23518,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11174,2
23519,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11174,2
23520,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11175,2
23521,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11175,2
23522,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11176,2
23523,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11177,2
23524,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11177,2
23525,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11178,2
23526,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11179,2
23527,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11180,2
23528,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11181,2
23529,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11181,2
23530,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11182,2
23531,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11182,2
23532,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11182,2
23533,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11182,2
23534,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11182,2
23535,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11183,2
23536,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11183,2
23537,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11184,2
23538,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11185,2
23539,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11186,2
23540,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11187,2
23541,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11187,2
23542,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11187,2
23543,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11187,2
23544,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11187,2
23545,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11188,2
23546,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11188,2
23547,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11189,2
23548,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,11189,2
23549,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11189,2
23550,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11189,2
23551,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11189,2
23552,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11190,2
23553,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11191,2
23554,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11191,2
23555,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11191,2
23556,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11192,2
23557,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11193,2
23558,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11194,2
23559,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11194,2
23560,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11194,2
23561,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11195,2
23562,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11196,2
23563,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11197,2
23564,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11198,2
23565,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11199,2
23566,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11200,2
23567,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11200,2
23568,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11200,2
23569,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11201,2
23570,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11201,2
23571,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11201,2
23572,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11202,2
23573,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11203,2
23574,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11204,2
23575,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11205,2
23576,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11205,2
23577,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11206,2
23578,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11206,2
23579,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11206,2
23580,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11206,2
23581,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11207,2
23582,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11207,2
23583,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11208,2
23584,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11208,2
23585,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11209,2
23586,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11210,2
23587,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11210,2
23588,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11210,2
23589,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11211,2
23590,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11212,2
23591,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11212,2
23592,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11212,2
23593,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11212,2
23594,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11213,2
23595,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11214,2
23596,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11215,2
23597,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11216,2
23598,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11217,2
23599,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11217,2
23600,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11218,2
23601,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11218,2
23602,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11218,2
23603,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11219,2
23604,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11219,2
23605,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11219,2
23606,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11219,2
23607,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11220,2
23608,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11221,2
23609,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11221,2
23610,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11221,2
23611,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11222,2
23612,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11223,2
23613,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11224,2
23614,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11225,2
23615,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11226,2
23616,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11227,2
23617,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11228,2
23618,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11228,2
23619,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11229,2
23620,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11230,2
23621,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11231,2
23622,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11232,2
23623,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11233,2
23624,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11233,2
23625,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11234,2
23626,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11235,2
23627,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11235,2
23628,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11235,2
23629,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11236,2
23630,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11237,2
23631,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11238,2
23632,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11239,2
23633,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11240,2
23634,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11241,2
23635,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11242,2
23636,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11243,2
23637,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11244,2
23638,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11245,2
23639,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11246,2
23640,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11246,2
23641,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11246,2
23642,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11246,2
23643,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11246,2
23644,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11246,2
23645,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11246,2
23646,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11246,2
23647,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11246,2
23648,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11246,2
23649,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11246,2
23650,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11246,2
23651,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11247,2
23652,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11247,2
23653,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11247,2
23654,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11248,2
23655,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11248,2
23656,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11249,2
23657,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11249,2
23658,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11249,2
23659,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11250,2
23660,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11251,2
23661,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11251,2
23662,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11251,2
23663,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11252,2
23664,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11253,2
23665,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11254,2
23666,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11255,2
23667,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11255,2
23668,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11255,2
23669,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11255,2
23670,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11256,2
23671,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11256,2
23672,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11257,2
23673,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11257,2
23674,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11258,2
23675,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11259,2
23676,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11259,2
23677,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11259,2
23678,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11259,2
23679,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11260,2
23680,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11261,2
23681,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11261,2
23682,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11261,2
23683,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11262,2
23684,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11263,2
23685,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11263,2
23686,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11264,2
23687,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11265,2
23688,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11265,2
23689,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11265,2
23690,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11265,2
23691,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11265,2
23692,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11265,2
23693,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11265,2
23694,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11265,2
23695,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11265,2
23696,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11265,2
23697,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11265,2
23698,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11266,2
23699,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11266,2
23700,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11267,2
23701,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11268,2
23702,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11269,2
23703,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11269,2
23704,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11270,2
23705,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11270,2
23706,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11270,2
23707,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,11271,2
23708,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11272,2
23709,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,11272,2
23710,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11272,2
23711,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11273,2
23712,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11274,2
23713,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11275,2
23714,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11276,2
23715,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11276,2
23716,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11277,2
23717,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11277,2
23718,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11278,2
23719,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11278,2
23720,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11279,2
23721,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11280,2
23722,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11281,2
23723,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11282,2
23724,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11283,2
23725,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11284,2
23726,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11285,2
23727,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11286,2
23728,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,11286,2
23729,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11287,2
23730,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11288,2
23731,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11288,2
23732,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11289,2
23733,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11289,2
23734,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11290,2
23735,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11291,2
23736,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11292,2
23737,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11292,2
23738,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11293,2
23739,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,11294,2
23740,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11295,2
23741,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,11296,2
23742,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11297,2
23743,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,11298,2
