episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
9521,176672,10,1604,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,11.0,9.636156717936197,1.0,0.5,-0.030916467308998108,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5189799666404724
9522,176688,10,1606,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.23999999463558197,1,0,3,12.0,10.241029438219572,1.0,0.5,0.00218375027179718,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5202620029449463
9523,176704,10,1608,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,12.0,9.288824293348524,1.0,0.5,-0.01449921727180481,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5197291970252991
9524,176720,10,1610,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,2,11.0,10.52673085530599,1.0,0.5,-0.004070252180099487,0.014999999664723873,1.0,100.0,0.0,0.555072546005249
9525,176752,10,1614,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,3,11.0,9.834439595540365,1.0,0.5,-0.0023374557495117188,0.014999999664723873,1.0,100.0,0.0,0.5551475286483765
9526,176760,10,1615,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.35999998450279236,1,0,1,11.0,9.585807800292969,1.0,0.5,-0.04034523665904999,0.014999999664723873,1.0,100.0,0.0,0.5535019636154175
9527,176768,10,1616,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,11.0,9.27750990125868,1.0,0.5,0.030550673604011536,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5215538740158081
9528,176816,10,1622,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,2,11.0,11.263736300998264,-1.0,-0.4000000059604645,0.008137509226799011,0.019999999552965164,-1.0,-100.0,0.0,-0.5357970595359802
9529,176824,10,1623,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,3,12.0,11.055635954204359,-0.5,0.0,-0.009229615330696106,0.0,0.0,0.0,0.0,-0.12492089718580246
9530,176848,10,1626,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.35999998450279236,1,0,1,13.0,10.430400085449218,-1.0,-0.5,-0.005974620580673218,0.0,-1.0,-100.0,-0.20000000298023224,-0.5885034203529358
9531,176856,10,1627,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.3199999928474426,1,0,1,12.0,10.489978991056743,-0.5,0.0,0.0010716170072555542,0.0,0.0,0.0,0.0,-0.12428706884384155
9532,176872,10,1629,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,1,12.0,9.93842195209704,1.0,0.0,-0.00577034056186676,0.0,0.0,0.0,0.0,0.24457961320877075
9533,176912,10,1634,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,2,14.0,10.076449584960937,1.0,0.5,-0.028139635920524597,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5184215307235718
9534,176928,10,1636,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,2,11.0,9.050497145879836,-1.0,-0.5,0.01597018539905548,0.0,-1.0,-100.0,-0.20000000298023224,-0.5876061916351318
9535,176928,10,1636,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,6,13.0,9.667327117919921,1.0,0.5,0.01303282380104065,0.014999999664723873,1.0,100.0,0.0,0.5558117032051086
9536,176968,10,1641,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,0,12.0,11.33780870939556,1.0,0.5,-0.04106135666370392,0.029999999329447746,1.0,100.0,0.0,0.5541208982467651
9537,176992,10,1644,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,10.485973782009548,1.0,0.4000000059604645,-0.00405421108007431,0.029999999329447746,1.0,100.0,0.0,0.5382024645805359
9538,176992,10,1644,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.3199999928474426,1,0,5,13.0,8.802379789806547,-0.5,0.0,-0.010161325335502625,0.0,0.0,0.0,-0.20000000298023224,-0.1738511174917221
9539,177024,10,1648,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,19,0.3199999928474426,1,0,5,14.0,8.719451904296875,-1.0,-0.5,0.013867586851119995,0.0,-1.0,-100.0,0.0,-0.5539993047714233
9540,177024,10,1648,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.23999999463558197,1,0,3,14.0,9.306983584449405,-1.0,-0.5,0.014921903610229492,0.019999999552965164,-1.0,-100.0,0.0,-0.5530866384506226
9541,177072,10,1654,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,12.001551310221354,1.0,0.5,-0.009825579822063446,0.029999999329447746,1.0,100.0,0.0,0.555472195148468
9542,177072,10,1654,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,4,12.0,8.940602620442709,-0.5,0.0,-0.004177689552307129,0.0,0.0,0.0,0.0,-0.1246100589632988
9543,177080,10,1655,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.3199999928474426,1,0,1,14.0,10.828528267996651,-1.0,-0.5,0.015421763062477112,0.019999999552965164,-1.0,-100.0,0.0,-0.5530649423599243
9544,177096,10,1657,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,0,12.0,10.874402046203613,1.0,0.4000000059604645,-0.00026191771030426025,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5019118785858154
9545,177128,10,1661,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.19999998807907104,1,0,2,11.0,8.998872644761029,-1.0,0.0,0.00507161021232605,0.0,0.0,0.0,0.0,-0.2446206659078598
9546,177152,10,1664,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.4399999976158142,1,0,1,11.0,10.500157928466797,1.0,0.5,-0.03468048572540283,0.014999999664723873,1.0,100.0,-0.4000000059604645,0.4806044399738312
9547,177160,10,1665,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,0,11.0,11.326935712028952,1.0,0.0,0.008245483040809631,0.0,0.0,0.0,0.0,0.24540302157402039
9548,177192,10,1669,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,2,14.0,10.831993466331845,1.0,0.5,-0.006512455642223358,0.014999999664723873,1.0,100.0,0.0,0.554966926574707
9549,177224,10,1673,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,1,12.0,11.189033106753701,-1.0,-0.5,7.465481758117676e-06,0.019999999552965164,-1.0,-100.0,0.0,-0.553733229637146
9550,177224,10,1673,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.4399999976158142,1,0,0,12.0,10.889057360197368,1.0,0.5,0.008801311254501343,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5201078057289124
9551,177232,10,1674,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,0,11.0,10.542075709292764,1.0,0.5,-0.02944032847881317,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5183621048927307
9552,177248,10,1676,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,3,12.0,9.82619918020148,-1.0,-0.5,-0.0017894208431243896,0.0,-1.0,-100.0,0.0,-0.5546771287918091
9553,177280,10,1680,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,10.569299798262747,1.0,0.0,-0.009434446692466736,0.0,0.0,0.0,-0.20000000298023224,0.1968085765838623
9554,177296,10,1682,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,5,11.0,9.480092366536459,1.0,0.4000000059604645,-0.0003514587879180908,0.014999999664723873,1.0,100.0,0.0,0.5377007126808167
9555,177304,10,1683,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,3,11.0,9.756440904405382,-1.0,-0.4000000059604645,-0.0034616291522979736,0.019999999552965164,-1.0,-100.0,0.0,-0.5363137125968933
9556,177336,10,1687,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,1,11.0,11.467222425672743,-0.5,0.0,0.007870391011238098,0.0,0.0,0.0,0.0,-0.1238686814904213
9557,177368,10,1691,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,10.604425218370226,1.0,0.4000000059604645,0.007646575570106506,0.014999999664723873,1.0,100.0,0.0,0.538055956363678
9558,177376,10,1692,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,2,13.0,8.426748175370065,-1.0,-0.5,0.009814262390136719,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5870393514633179
9559,177408,10,1696,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.19999998807907104,1,0,2,15.0,10.898725336248225,1.0,0.5,-0.032316550612449646,0.029999999329447746,1.0,100.0,0.0,0.5544994473457336
9560,177408,10,1696,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,6,11.0,10.411576080322266,-1.0,-0.5,-0.004998117685317993,0.019999999552965164,-1.0,-100.0,0.0,-0.5539501905441284
9561,177424,10,1698,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,0,11.0,11.192398918999565,-1.0,-0.5,-0.0018722712993621826,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883357524871826
9562,177440,10,1700,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.3199999928474426,1,0,2,11.0,11.583871280445772,-1.0,0.0,-0.010207176208496094,0.0,0.0,0.0,0.0,-0.24551823735237122
9563,177456,10,1702,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.19999998807907104,1,0,2,11.0,9.982997639973958,1.0,0.5,-0.00031714141368865967,0.014999999664723873,1.0,100.0,0.0,0.5552347898483276
9564,177464,10,1703,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,6,14.0,10.16713387625558,-1.0,-0.4000000059604645,0.00878189504146576,0.019999999552965164,-1.0,-100.0,0.0,-0.5357683897018433
9565,177512,10,1709,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,10.608680725097656,1.0,0.5,-0.0038576871156692505,0.029999999329447746,1.0,100.0,0.0,0.5557299852371216
9566,177536,10,1712,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,4,12.0,9.728858947753906,1.0,0.5,-0.006640985608100891,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5194033980369568
9567,177552,10,1714,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,11.40622287326389,1.0,0.4000000059604645,-0.007901370525360107,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5015546083450317
9568,177560,10,1715,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.35999998450279236,1,0,0,11.0,10.429875424033717,-0.5,0.0,-0.008992999792098999,0.0,0.0,0.0,0.0,-0.12490633130073547
9569,177592,10,1719,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.3999999761581421,1,0,7,12.0,8.439288911365328,-1.0,-0.5,0.01590608060359955,0.0,-1.0,-100.0,0.0,-0.5539109706878662
9570,177608,10,1721,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,9.61765628390842,-1.0,-0.4000000059604645,-0.0018261373043060303,0.019999999552965164,-1.0,-100.0,0.0,-0.5362408757209778
9571,177608,10,1721,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,11.279386018451891,-1.0,-0.5,0.014504119753837585,0.0,-1.0,-100.0,0.0,-0.5539717674255371
9572,177616,10,1722,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.3999999761581421,1,0,6,12.0,9.047610196200283,-0.5,0.0,-0.010543927550315857,0.0,0.0,0.0,0.0,-0.12500175833702087
9573,177656,10,1727,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.2800000011920929,1,0,0,11.0,10.981649610731337,1.0,0.5,-0.02336341142654419,0.014999999664723873,1.0,100.0,0.0,0.5542376637458801
9574,177672,10,1729,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.35999998450279236,1,0,1,11.0,9.755109001608457,1.0,0.5,-0.03731216490268707,0.014999999664723873,1.0,100.0,0.0,0.5536333918571472
9575,177704,10,1733,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,10.291866726345486,1.0,0.5,-0.027712427079677582,0.029999999329447746,1.0,100.0,0.0,0.5546987056732178
9576,177704,10,1733,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,19,0.19999998807907104,1,0,5,11.0,10.462250558953537,-1.0,-0.5,-0.008347541093826294,0.019999999552965164,-1.0,-100.0,0.0,-0.5540952682495117
9577,177736,10,1737,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,10.435539245605469,-1.0,-0.5,-0.0004672110080718994,0.0,-1.0,-100.0,0.0,-0.5546200275421143
9578,177760,10,1740,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,10.420183817545572,-1.0,-0.4000000059604645,-0.008467555046081543,0.0,-1.0,-100.0,0.0,-0.5374259948730469
9579,177760,10,1740,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,2,12.0,9.933049252158717,1.0,0.5,-0.0055929869413375854,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5201354622840881
9580,177776,10,1742,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,2,14.0,9.686955769856771,1.0,0.5,-0.01386890560388565,0.029999999329447746,1.0,100.0,0.0,0.5552974343299866
9581,177792,10,1744,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.1599999964237213,1,0,3,11.0,10.620851643880208,-1.0,-0.4000000059604645,0.0010755211114883423,0.019999999552965164,-1.0,-100.0,0.0,-0.5361116528511047
9582,177808,10,1746,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,3,12.0,9.895564832185444,-1.0,-0.5,-0.0022523701190948486,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883513689041138
9583,177840,10,1750,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,0,11.0,9.846611471737132,1.0,0.0,-0.0014405325055122375,0.0,0.0,0.0,-0.20000000298023224,0.19728879630565643
9584,177848,10,1751,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,11.797923617892796,-1.0,-0.4000000059604645,-0.00895412266254425,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5712050199508667
9585,177888,10,1756,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,1,12.0,8.883787456311678,1.0,0.5,-0.028054431080818176,0.014999999664723873,1.0,100.0,0.0,0.5540345907211304
9586,177904,10,1758,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,12.447697109646267,1.0,0.5,0.011595427989959717,0.029999999329447746,1.0,100.0,0.0,0.5563971996307373
9587,177912,10,1759,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.11999999731779099,1,0,3,12.0,9.705144781815378,-1.0,-0.5,-0.007245764136314392,0.019999999552965164,-1.0,-100.0,0.0,-0.5540475249290466
9588,177928,10,1761,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,0,12.0,11.14722322162829,1.0,0.5,-0.016797229647636414,0.029999999329447746,1.0,100.0,0.0,0.5551708340644836
9589,177960,10,1765,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,0,14.0,10.078996204194569,1.0,0.5,-0.029088690876960754,0.014999999664723873,1.0,100.0,0.0,0.5539897084236145
9590,177960,10,1765,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,12.04544388620477,1.0,0.5,-0.011178471148014069,0.029999999329447746,1.0,100.0,0.0,0.5554137229919434
9591,177992,10,1769,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.11999999731779099,1,0,2,12.0,11.346316688939146,1.0,0.5,-0.009473085403442383,0.029999999329447746,1.0,100.0,0.0,0.5554874539375305
9592,178000,10,1770,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,11.0,10.347428974352384,1.0,0.5,-0.016083016991615295,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5189723372459412
9593,178032,10,1774,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,0,12.0,10.061459011501736,1.0,0.5,-0.03178079426288605,0.014999999664723873,1.0,100.0,0.0,0.5538730621337891
9594,178056,10,1777,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.19999998807907104,1,0,3,11.0,10.604315863715279,1.0,0.5,-0.028324007987976074,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5184131264686584
9595,178056,10,1777,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,9.741576345343338,1.0,0.0,-0.005739182233810425,0.0,0.0,0.0,0.0,0.2445814460515976
9596,178072,10,1779,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,1,11.0,8.534352620442709,-1.0,-0.4000000059604645,-0.010023683309555054,0.0,-1.0,-100.0,0.0,-0.5374952554702759
9597,178104,10,1783,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,10.87609608968099,1.0,0.5,-0.02349252998828888,0.014999999664723873,1.0,100.0,0.0,0.554232120513916
9598,178104,10,1783,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.35999998450279236,1,0,4,11.0,9.738751729329428,1.0,0.5,-0.00802314281463623,0.014999999664723873,1.0,100.0,0.0,0.5549015998840332
9599,178136,10,1787,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,10.97529517279731,1.0,0.4000000059604645,0.0010368451476097107,0.029999999329447746,1.0,100.0,0.0,0.5384284257888794
9600,178144,10,1788,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,4,13.0,9.195601569281685,1.0,0.0,-0.010569170117378235,0.0,0.0,0.0,0.0,0.24429760873317719
9601,178184,10,1793,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,10,15.0,9.25649703176398,-1.0,-0.5,-0.00453050434589386,0.019999999552965164,-1.0,-100.0,0.0,-0.5539299249649048
9602,178200,10,1795,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.1599999964237213,1,0,1,12.0,10.48015022277832,-1.0,0.0,-0.003992259502410889,0.0,0.0,0.0,-0.4000000059604645,-0.3365967571735382
9603,178208,10,1796,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,9.567146702816611,1.0,0.5,-0.01250334084033966,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5198203325271606
9604,178224,10,1798,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,2,12.0,9.256745111374627,1.0,0.5,-0.027368247509002686,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5191419124603271
9605,178248,10,1801,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,3,11.0,11.020017835828993,-0.5,0.0,0.005248576402664185,0.0,0.0,0.0,0.0,-0.12403003126382828
9606,178256,10,1802,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,1,12.0,10.34903275339227,1.0,0.5,0.006281375885009766,0.014999999664723873,1.0,100.0,0.0,0.5555200576782227
9607,178280,10,1805,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,7,11.0,10.321950276692709,-1.0,-0.5,0.01235729455947876,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5869351625442505
9608,178304,10,1808,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,4,12.0,8.964925384521484,1.0,0.5,-0.03497187793254852,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5187947154045105
9609,178328,10,1811,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.23999999463558197,1,0,0,11.0,12.204869270324707,-1.0,-0.4000000059604645,0.007043391466140747,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5705310106277466
9610,178344,10,1813,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,2,13.0,10.494216156005859,1.0,0.0,-0.008324399590492249,0.0,0.0,0.0,-0.4000000059604645,0.14837627112865448
9611,178360,10,1815,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,10.39317482396176,1.0,0.4000000059604645,0.0007441937923431396,0.02499999850988388,1.0,100.0,0.0,0.5381934642791748
9612,178376,10,1817,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.3199999928474426,1,0,0,11.0,10.640168253580729,-1.0,-0.5,0.0032273679971694946,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873091816902161
9613,178384,10,1818,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,11.0,10.108983656939339,1.0,0.4000000059604645,-0.010217837989330292,0.029999999329447746,1.0,100.0,0.0,0.5379287004470825
9614,178392,10,1819,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,4,14.0,9.852786836170015,1.0,0.4000000059604645,-0.004181116819381714,0.014999999664723873,1.0,100.0,0.0,0.5375305414199829
9615,178424,10,1823,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,2,11.0,10.36722140842014,1.0,0.4000000059604645,0.00829896330833435,0.014999999664723873,1.0,100.0,0.0,0.5380849242210388
9616,178448,10,1826,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,9.973394605848524,-1.0,-0.5,-0.014472723007202148,0.0,-1.0,-100.0,0.0,-0.5552257299423218
9617,178472,10,1829,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,9.146849738226997,-1.0,-0.4000000059604645,-0.004597723484039307,0.019999999552965164,-1.0,-100.0,0.0,-0.5363642573356628
9618,178488,10,1831,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.35999998450279236,1,0,0,11.0,8.839425828721788,-0.5,0.0,-0.0099714994430542,0.0,0.0,0.0,0.0,-0.12496654689311981
9619,178512,10,1834,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,1,13.0,10.96439642655222,1.0,0.5,0.021694093942642212,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5206953883171082
9620,178536,10,1837,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,20,0.3199999928474426,1,0,0,13.0,11.07391586303711,1.0,0.5,-0.03503881394863129,0.014999999664723873,1.0,100.0,0.0,0.5537319183349609
9621,178536,10,1837,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.35999998450279236,1,0,1,12.0,8.917639481393914,1.0,0.5,-0.004032790660858154,0.014999999664723873,1.0,100.0,0.0,0.5550742149353027
9622,178536,10,1837,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,3,11.0,11.019336276584202,-1.0,-0.5,0.006285473704338074,0.019999999552965164,-1.0,-100.0,0.0,-0.5534611940383911
9623,178568,10,1841,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,12.329683939615885,1.0,0.0,0.0053646862506866455,0.0,0.0,0.0,0.0,0.24523381888866425
9624,178600,10,1845,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,1,12.0,9.396885922080592,-1.0,-0.5,-0.002087891101837158,0.0,-1.0,-100.0,0.0,-0.5546901226043701
9625,178616,10,1847,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,1,11.0,10.365252176920572,-0.5,0.0,-0.007348358631134033,0.0,0.0,0.0,0.0,-0.12480515241622925
