episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
22128,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22129,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22130,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22131,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22132,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22133,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22134,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22135,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22136,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22137,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22138,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22139,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22140,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22141,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22142,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22143,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22144,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22145,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22146,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22147,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22148,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22149,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22150,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22151,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22152,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22153,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22154,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22155,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22156,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22157,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22158,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22159,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22160,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22161,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22162,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22163,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22164,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22165,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22166,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22167,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22168,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22169,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22170,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22171,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22172,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22173,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22174,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22175,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22176,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22177,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22178,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22179,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22180,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22181,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22182,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22183,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22184,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22185,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22186,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22187,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22188,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22189,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22190,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22191,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22192,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22193,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22194,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22195,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22196,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22197,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22198,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22199,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22200,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22201,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
22202,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22203,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22204,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22205,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22206,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22207,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22208,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22209,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22210,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22211,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22212,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22213,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22214,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
22215,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22216,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22217,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22218,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22219,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22220,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22221,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22222,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22223,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22224,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22225,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22226,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22227,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22228,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22229,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22230,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22231,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22232,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22233,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22234,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22235,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22236,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22237,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22238,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22239,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22240,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22241,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22242,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22243,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22244,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22245,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22246,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22247,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22248,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22249,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22250,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22251,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22252,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22253,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22254,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22255,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22256,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22257,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22258,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22259,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22260,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22261,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22262,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22263,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22264,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22265,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22266,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22267,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22268,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22269,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22270,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22271,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22272,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22273,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22274,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22275,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22276,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22277,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22278,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22279,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22280,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22281,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22282,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22283,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22284,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22285,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22286,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22287,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22288,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22289,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22290,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22291,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22292,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22293,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22294,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22295,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22296,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22297,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22298,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22299,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22300,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22301,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22302,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22303,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22304,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22305,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22306,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22307,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22308,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22309,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22310,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22311,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22312,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22313,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22314,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22315,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22316,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22317,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22318,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22319,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22320,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22321,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22322,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22323,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22324,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22325,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22326,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22327,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22328,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22329,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22330,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22331,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22332,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22333,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22334,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22335,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22336,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22337,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22338,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22339,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22340,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22341,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22342,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22343,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22344,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22345,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22346,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22347,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22348,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22349,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22350,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22351,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22352,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22353,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22354,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22355,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22356,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22357,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22358,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22359,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22360,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22361,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22362,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22363,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22364,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22365,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22366,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22367,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22368,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22369,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22370,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22371,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22372,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22373,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22374,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22375,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22376,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22377,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22378,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22379,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22380,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22381,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22382,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22383,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22384,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22385,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22386,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22387,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22388,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22389,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22390,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22391,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22392,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22393,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22394,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22395,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22396,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22397,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22398,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22399,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22400,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22401,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22402,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22403,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22404,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22405,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22406,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22407,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22408,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22409,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22410,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22411,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22412,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22413,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22414,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22415,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22416,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22417,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22418,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22419,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22420,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22421,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22422,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22423,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22424,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22425,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22426,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22427,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22428,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22429,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22430,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22431,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22432,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22433,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22434,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22435,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22436,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22437,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22438,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22439,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22440,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22441,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22442,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22443,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22444,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22445,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22446,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22447,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22448,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22449,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22450,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22451,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22452,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22453,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22454,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22455,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22456,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22457,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22458,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22459,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22460,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22461,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22462,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22463,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22464,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22465,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22466,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22467,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
22468,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22469,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22470,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22471,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
22472,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22473,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22474,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22475,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22476,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22477,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22478,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22479,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22480,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22481,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22482,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22483,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22484,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22485,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22486,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22487,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22488,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22489,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22490,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
22491,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
22492,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22493,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22494,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22495,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22496,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22497,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
22498,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
22499,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
22500,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22501,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
22502,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
