episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
25242,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4824,2
25243,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4824,2
25244,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4824,2
25245,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4824,2
25246,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4824,2
25247,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4825,2
25248,1,,,0,0,1,,,0,OP3,snapshot,,1,0,4825,2
25249,1,,,0,0,1,,,0,OP3,snapshot,,1,0,4825,2
25250,1,,,0,0,1,,,0,OP3,species,,1,0,4826,2
25251,0,,,0,0,1,,,0,OP3,species,,0,3,4826,2
25252,0,,,0,0,1,,,0,OP3,species,,0,3,4826,2
25253,1,,,0,0,1,,,0,OP3,species,,3,2,4826,2
25254,0,,,0,0,1,,,0,OP3,species,,1,3,4826,2
25255,1,,,0,0,1,,,0,OP3,species,,3,1,4826,2
25256,1,,,0,0,1,,,0,OP3,species,,3,2,4826,2
25257,1,,,0,0,1,,,0,OP3,species,,3,2,4826,2
25258,1,,,0,0,1,,,0,OP3,species,,3,0,4826,2
25259,1,,,0,0,1,,,0,OP3,species,,3,0,4826,2
25260,1,,,0,0,1,,,0,OP3,species,,3,0,4826,2
25261,1,,,0,0,1,,,0,OP3,species,,3,1,4826,2
25262,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4827,2
25263,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4827,2
25264,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4827,2
25265,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4827,2
25266,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4827,2
25267,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4827,2
25268,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4827,2
25269,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4827,2
25270,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4827,2
25271,1,,,0,0,1,,,0,OP3,species,,3,0,4828,2
25272,1,,,0,0,1,,,0,OP3,species,,3,2,4828,2
25273,0,,,0,0,1,,,0,OP3,species,,1,3,4828,2
25274,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4829,2
25275,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4829,2
25276,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4829,2
25277,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4830,2
25278,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4830,2
25279,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4830,2
25280,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4831,2
25281,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4831,2
25282,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4831,2
25283,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4831,2
25284,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4831,2
25285,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4831,2
25286,1,,,0,0,1,,,0,OP3,species,,3,0,4832,2
25287,1,,,0,0,1,,,0,OP3,species,,3,0,4832,2
25288,1,,,0,0,1,,,0,OP3,species,,3,0,4832,2
25289,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4833,2
25290,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4833,2
25291,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4833,2
25292,1,,,0,0,1,,,0,OP3,species,,3,0,4834,2
25293,1,,,0,0,1,,,0,OP3,species,,3,2,4834,2
25294,1,,,0,0,1,,,0,OP3,species,,3,2,4834,2
25295,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4835,2
25296,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4835,2
25297,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4835,2
25298,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4836,2
25299,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4836,2
25300,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4836,2
25301,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4837,2
25302,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4837,2
25303,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4837,2
25304,1,,,0,0,1,,,0,OP3,species,,3,1,4838,2
25305,1,,,0,0,1,,,0,OP3,species,,3,1,4838,2
25306,1,,,0,0,1,,,0,OP3,species,,3,1,4838,2
25307,0,,,0,0,1,,,0,OP3,species,,1,3,4838,2
25308,0,,,0,0,1,,,0,OP3,species,,0,3,4838,2
25309,1,,,0,0,1,,,0,OP3,species,,3,1,4838,2
25310,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4839,2
25311,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4839,2
25312,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4839,2
25313,0,,,0,0,1,,,0,OP3,species,,2,3,4840,2
25314,0,,,0,0,1,,,0,OP3,species,,0,3,4840,2
25315,0,,,0,0,1,,,0,OP3,species,,0,3,4840,2
25316,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4841,2
25317,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4841,2
25318,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4841,2
25319,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4841,2
25320,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4841,2
25321,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4841,2
25322,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4842,2
25323,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4842,2
25324,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4842,2
25325,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4842,2
25326,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4842,2
25327,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4842,2
25328,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4843,2
25329,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4843,2
25330,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4843,2
25331,1,,,0,0,1,,,0,OP3,species,,3,0,4844,2
25332,1,,,0,0,1,,,0,OP3,species,,3,2,4844,2
25333,1,,,0,0,1,,,0,OP3,species,,3,2,4844,2
25334,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4845,2
25335,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4845,2
25336,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4845,2
25337,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4845,2
25338,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4845,2
25339,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4845,2
25340,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4845,2
25341,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4845,2
25342,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4845,2
25343,1,,,0,0,1,,,0,OP3,species,,3,0,4846,2
25344,1,,,0,0,1,,,0,OP3,species,,3,0,4846,2
25345,1,,,0,0,1,,,0,OP3,species,,3,0,4846,2
25346,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4847,2
25347,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4847,2
25348,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4847,2
25349,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4847,2
25350,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4847,2
25351,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4847,2
25352,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4847,2
25353,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4847,2
25354,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4847,2
25355,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4848,2
25356,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4848,2
25357,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4848,2
25358,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4849,2
25359,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4849,2
25360,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4849,2
25361,0,,,0,0,1,,,0,OP3,species,,2,3,4850,2
25362,0,,,0,0,1,,,0,OP3,species,,2,3,4850,2
25363,0,,,0,0,1,,,0,OP3,species,,0,3,4850,2
25364,0,,,0,0,1,,,0,OP3,species,,1,3,4850,2
25365,0,,,0,0,1,,,0,OP3,species,,1,3,4850,2
25366,1,,,0,0,1,,,0,OP3,species,,3,1,4850,2
25367,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4851,2
25368,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4851,2
25369,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4851,2
25370,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4851,2
25371,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4851,2
25372,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4851,2
25373,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4852,2
25374,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4852,2
25375,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4852,2
25376,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4853,2
25377,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4853,2
25378,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4853,2
25379,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4853,2
25380,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4853,2
25381,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4853,2
25382,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4853,2
25383,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4853,2
25384,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4853,2
25385,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4854,2
25386,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4854,2
25387,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4854,2
25388,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4855,2
25389,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4855,2
25390,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4855,2
25391,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4856,2
25392,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4856,2
25393,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4856,2
25394,1,,,0,0,1,,,0,OP3,species,,3,1,4857,2
25395,1,,,0,0,1,,,0,OP3,species,,3,1,4857,2
25396,1,,,0,0,1,,,0,OP3,species,,3,2,4857,2
25397,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4858,2
25398,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4858,2
25399,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4858,2
25400,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4858,2
25401,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4858,2
25402,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4858,2
25403,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4859,2
25404,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4859,2
25405,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4859,2
25406,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4860,2
25407,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4860,2
25408,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4860,2
25409,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4860,2
25410,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4860,2
25411,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4860,2
25412,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4861,2
25413,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4861,2
25414,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4861,2
25415,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4862,2
25416,0,,,0,0,1,,,0,OP3,snapshot,,0,2,4862,2
25417,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4862,2
25418,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4863,2
25419,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4863,2
25420,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4863,2
25421,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4864,2
25422,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4864,2
25423,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4864,2
25424,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4865,2
25425,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4865,2
25426,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4865,2
25427,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4865,2
25428,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4865,2
25429,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4865,2
25430,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4866,2
25431,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4866,2
25432,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4866,2
25433,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4867,2
25434,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4867,2
25435,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4867,2
25436,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4867,2
25437,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4868,2
25438,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4868,2
25439,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4868,2
25440,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4868,2
25441,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4868,2
25442,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4868,2
25443,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4868,2
25444,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4868,2
25445,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4868,2
25446,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4868,2
25447,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4868,2
25448,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4869,2
25449,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4869,2
25450,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4869,2
25451,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4869,2
25452,0,,,0,0,1,,,0,OP3,species,,0,3,4870,2
25453,1,,,0,0,1,,,0,OP3,species,,3,0,4870,2
25454,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4871,2
25455,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4871,2
25456,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4871,2
25457,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4872,2
25458,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4872,2
25459,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4872,2
25460,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4872,2
25461,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4872,2
25462,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4872,2
25463,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4872,2
25464,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4872,2
25465,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4872,2
25466,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4872,2
25467,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4872,2
25468,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4872,2
25469,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4872,2
25470,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4872,2
25471,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4872,2
25472,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4872,2
25473,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4872,2
25474,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4872,2
25475,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4872,2
25476,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4872,2
25477,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4872,2
25478,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4872,2
25479,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4872,2
25480,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4872,2
25481,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4873,2
25482,0,,,0,0,1,,,0,OP3,snapshot,,0,2,4873,2
25483,0,,,0,0,1,,,0,OP3,snapshot,,0,1,4873,2
25484,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4874,2
25485,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4874,2
25486,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4874,2
25487,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4874,2
25488,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4874,2
25489,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4874,2
25490,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4875,2
25491,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4875,2
25492,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4875,2
25493,0,,,0,0,1,,,0,OP3,snapshot,,0,2,4875,2
25494,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4875,2
25495,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4875,2
25496,0,,,0,0,1,,,0,OP3,species,,0,0,4876,2
25497,1,,,0,0,1,,,0,OP3,species,,3,0,4876,2
25498,1,,,0,0,1,,,0,OP3,species,,3,0,4876,2
25499,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4877,2
25500,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4877,2
25501,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4877,2
25502,0,,,0,0,1,,,0,OP3,species,,1,3,4878,2
25503,1,,,0,0,1,,,0,OP3,species,,3,2,4878,2
25504,0,,,0,0,1,,,0,OP3,species,,0,3,4878,2
25505,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4879,2
25506,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25507,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25508,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4879,2
25509,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25510,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25511,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4879,2
25512,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4879,2
25513,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4879,2
25514,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25515,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4879,2
25516,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4879,2
25517,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4879,2
25518,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4879,2
25519,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25520,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25521,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4879,2
25522,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4879,2
25523,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4879,2
25524,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25525,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25526,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4879,2
25527,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4879,2
25528,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4879,2
25529,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4879,2
25530,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4879,2
25531,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4879,2
25532,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4880,2
25533,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4880,2
25534,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4880,2
25535,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4881,2
25536,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4881,2
25537,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4881,2
25538,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4881,2
25539,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4881,2
25540,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4881,2
25541,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4881,2
25542,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4881,2
25543,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4881,2
25544,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4881,2
25545,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4881,2
25546,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4881,2
25547,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4881,2
25548,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4881,2
25549,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4881,2
25550,0,,,0,0,1,,,0,OP3,species,,0,3,4882,2
25551,0,,,0,0,1,,,0,OP3,species,,0,3,4882,2
25552,0,,,0,0,1,,,0,OP3,species,,1,3,4882,2
25553,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4883,2
25554,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4883,2
25555,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4883,2
25556,0,,,0,0,1,,,0,OP3,species,,0,0,4884,2
25557,0,,,0,0,1,,,0,OP3,species,,1,3,4884,2
25558,1,,,0,0,1,,,0,OP3,species,,3,1,4884,2
25559,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4885,2
25560,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4885,2
25561,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4885,2
25562,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4886,2
25563,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4886,2
25564,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4886,2
25565,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,4887,2
25566,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4887,2
25567,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4887,2
25568,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4888,2
25569,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4888,2
25570,0,,,0,0,1,,,0,OP3,snapshot,,0,3,4888,2
25571,1,,,0,0,1,,,0,OP3,species,,3,2,4889,2
25572,1,,,0,0,1,,,0,OP3,species,,3,1,4889,2
25573,1,,,0,0,1,,,0,OP3,species,,3,0,4889,2
25574,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4890,2
25575,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4890,2
25576,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4890,2
25577,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4890,2
25578,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4890,2
25579,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4890,2
25580,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4890,2
25581,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4890,2
25582,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4890,2
25583,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4891,2
25584,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4891,2
25585,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4891,2
25586,1,,,0,0,1,,,0,OP3,snapshot,,1,0,4892,2
25587,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4892,2
25588,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4892,2
25589,0,,,0,0,1,,,0,OP3,species,,0,0,4893,2
25590,1,,,0,0,1,,,0,OP3,species,,3,0,4893,2
25591,0,,,0,0,1,,,0,OP3,species,,1,3,4893,2
25592,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4894,2
25593,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4894,2
25594,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4894,2
25595,1,,,0,0,1,,,0,OP3,species,,3,2,4895,2
25596,0,,,0,0,1,,,0,OP3,species,,1,3,4895,2
25597,0,,,0,0,1,,,0,OP3,species,,0,3,4895,2
25598,0,,,0,0,1,,,0,OP3,snapshot,,1,1,4896,2
25599,0,,,0,0,1,,,0,OP3,snapshot,,1,1,4896,2
25600,1,,,0,0,1,,,0,OP3,snapshot,,3,0,4896,2
25601,1,,,0,0,1,,,0,OP3,species,,3,0,4897,2
25602,0,,,0,0,1,,,0,OP3,species,,0,3,4897,2
25603,1,,,0,0,1,,,0,OP3,species,,3,0,4897,2
25604,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4898,2
25605,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4898,2
25606,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4898,2
25607,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4898,2
25608,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4898,2
25609,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,4898,2
25610,0,,,0,0,1,,,0,OP3,species,,3,3,4899,2
25611,1,,,0,0,1,,,0,OP3,species,,3,1,4899,2
25612,1,,,0,0,1,,,0,OP3,species,,3,2,4899,2
25613,1,,,0,0,1,,,0,OP3,snapshot,,1,0,4900,2
25614,0,,,0,0,1,,,0,OP3,snapshot,,0,0,4900,2
25615,1,,,0,0,1,,,0,OP3,snapshot,,1,0,4900,2
25616,1,,,0,0,1,,,0,OP3,species,,1,0,4901,2
25617,1,,,0,0,1,,,0,OP3,species,,3,2,4901,2
25618,1,,,0,0,1,,,0,OP3,species,,3,2,4901,2
25619,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4902,2
25620,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4902,2
