episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
49643,0,,,0,0,1,,,0,OP3,snapshot,,3,3,17371,2
49644,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17372,2
49645,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17372,2
49646,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17373,2
49647,0,,,0,0,1,,,0,OP3,species,,3,3,17374,2
49648,1,,,0,0,1,,,0,OP3,species,,3,1,17374,2
49649,1,,,0,0,1,,,0,OP3,species,,3,2,17374,2
49650,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17375,2
49651,0,,,0,0,1,,,0,OP3,species,,1,3,17376,2
49652,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17377,2
49653,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17377,2
49654,0,,,0,0,1,,,0,OP3,species,,1,3,17378,2
49655,0,,,0,0,1,,,0,OP3,species,,2,3,17378,2
49656,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17379,2
49657,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,17379,2
49658,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17379,2
49659,1,,,0,0,1,,,0,OP3,species,,3,2,17380,2
49660,1,,,0,0,1,,,0,OP3,species,,3,2,17380,2
49661,1,,,0,0,1,,,0,OP3,species,,3,2,17381,2
49662,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17382,2
49663,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17382,2
49664,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17382,2
49665,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17382,2
49666,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17382,2
49667,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17382,2
49668,1,,,0,0,1,,,0,OP3,species,,3,2,17383,2
49669,0,,,0,0,1,,,0,OP3,species,,2,3,17383,2
49670,1,,,0,0,1,,,0,OP3,species,,3,1,17383,2
49671,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17384,2
49672,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17385,2
49673,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17386,2
49674,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17387,2
49675,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17387,2
49676,0,,,0,0,1,,,0,OP3,species,,2,3,17388,2
49677,0,,,0,0,1,,,0,OP3,species,,2,3,17388,2
49678,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17389,2
49679,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17390,2
49680,0,,,0,0,1,,,0,OP3,species,,2,3,17391,2
49681,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17392,2
49682,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17392,2
49683,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17392,2
49684,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17393,2
49685,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17393,2
49686,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17393,2
49687,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17394,2
49688,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17394,2
49689,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17394,2
49690,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17394,2
49691,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17394,2
49692,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17394,2
49693,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17394,2
49694,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17394,2
49695,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17394,2
49696,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17394,2
49697,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17394,2
49698,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17394,2
49699,1,,,0,0,1,,,0,OP3,species,,3,2,17395,2
49700,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17396,2
49701,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17396,2
49702,1,,,0,0,1,,,0,OP3,species,,3,2,17397,2
49703,1,,,0,0,1,,,0,OP3,species,,3,2,17397,2
49704,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17398,2
49705,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17398,2
49706,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17398,2
49707,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17398,2
49708,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17398,2
49709,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17398,2
49710,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17398,2
49711,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17398,2
49712,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17398,2
49713,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17398,2
49714,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17398,2
49715,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17398,2
49716,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17398,2
49717,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17398,2
49718,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17398,2
49719,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17399,2
49720,1,,,0,0,1,,,0,OP3,species,,3,2,17400,2
49721,0,,,0,0,1,,,0,OP3,species,,2,3,17400,2
49722,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17401,2
49723,0,,,0,0,1,,,0,OP3,species,,2,3,17402,2
49724,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17403,2
49725,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17403,2
49726,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17404,2
49727,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17404,2
49728,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17404,2
49729,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17404,2
49730,1,,,0,0,1,,,0,OP3,species,,3,1,17405,2
49731,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17406,2
49732,1,,,0,0,1,,,0,OP3,species,,3,2,17407,2
49733,1,,,0,0,1,,,0,OP3,species,,3,2,17407,2
49734,0,,,0,0,1,,,0,OP3,species,,3,3,17408,2
49735,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17409,2
49736,0,,,0,0,1,,,0,OP3,species,,3,3,17410,2
49737,0,,,0,0,1,,,0,OP3,species,,2,3,17411,2
49738,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17412,2
49739,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17412,2
49740,1,,,0,0,1,,,0,OP3,species,,3,2,17413,2
49741,1,,,0,0,1,,,0,OP3,species,,3,2,17414,2
49742,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17415,2
49743,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17415,2
49744,0,,,0,0,1,,,0,OP3,species,,3,3,17416,2
49745,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17417,2
49746,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17417,2
49747,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17417,2
49748,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17417,2
49749,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17417,2
49750,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17417,2
49751,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17417,2
49752,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17417,2
49753,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17417,2
49754,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17417,2
49755,0,,,0,0,1,,,0,OP3,species,,1,3,17418,2
49756,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17419,2
49757,1,,,0,0,1,,,0,OP3,species,,3,2,17420,2
49758,0,,,0,0,1,,,0,OP3,species,,2,3,17420,2
49759,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17421,2
49760,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17421,2
49761,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17421,2
49762,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17421,2
49763,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17421,2
49764,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17421,2
49765,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17421,2
49766,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17421,2
49767,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17421,2
49768,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17421,2
49769,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17421,2
49770,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17421,2
49771,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17421,2
49772,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17421,2
49773,1,,,0,0,1,,,0,OP3,species,,3,1,17422,2
49774,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17423,2
49775,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17423,2
49776,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17423,2
49777,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17423,2
49778,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17423,2
49779,1,,,0,0,1,,,0,OP3,species,,3,2,17424,2
49780,0,,,0,0,1,,,0,OP3,species,,2,3,17424,2
49781,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49782,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17425,2
49783,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49784,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49785,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49786,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17425,2
49787,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17425,2
49788,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49789,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,17425,2
49790,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,17425,2
49791,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17425,2
49792,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49793,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49794,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49795,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17425,2
49796,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49797,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17425,2
49798,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17425,2
49799,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17425,2
49800,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17425,2
49801,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17425,2
49802,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49803,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17425,2
49804,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17425,2
49805,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17425,2
49806,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17425,2
49807,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17426,2
49808,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17427,2
49809,0,,,0,0,1,,,0,OP3,species,,2,3,17428,2
49810,0,,,0,0,1,,,0,OP3,species,,2,3,17428,2
49811,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17429,2
49812,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,17430,2
49813,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17430,2
49814,0,,,0,0,1,,,0,OP3,species,,2,3,17431,2
49815,1,,,0,0,1,,,0,OP3,species,,3,2,17432,2
49816,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17433,2
49817,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17434,2
49818,0,,,0,0,1,,,0,OP3,species,,2,3,17435,2
49819,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17436,2
49820,1,,,0,0,1,,,0,OP3,species,,3,2,17437,2
49821,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17438,2
49822,0,,,0,0,1,,,0,OP3,snapshot,,3,3,17439,2
49823,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17439,2
49824,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17439,2
49825,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17440,2
49826,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17440,2
49827,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17440,2
49828,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17440,2
49829,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17440,2
49830,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17440,2
49831,1,,,0,0,1,,,0,OP3,species,,3,2,17441,2
49832,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17442,2
49833,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17442,2
49834,0,,,0,0,1,,,0,OP3,species,,3,3,17443,2
49835,0,,,0,0,1,,,0,OP3,snapshot,,1,3,17444,2
49836,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17445,2
49837,0,,,0,0,1,,,0,OP3,species,,3,3,17446,2
49838,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17447,2
49839,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17448,2
49840,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17449,2
49841,0,,,0,0,1,,,0,OP3,snapshot,,1,3,17450,2
49842,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17451,2
49843,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17451,2
49844,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17451,2
49845,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,17451,2
49846,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17451,2
49847,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17451,2
49848,1,,,0,0,1,,,0,OP3,species,,3,2,17452,2
49849,1,,,0,0,1,,,0,OP3,species,,3,2,17452,2
49850,1,,,0,0,1,,,0,OP3,snapshot,,3,1,17453,2
49851,0,,,0,0,1,,,0,OP3,species,,3,3,17454,2
49852,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17455,2
49853,1,,,0,0,1,,,0,OP3,snapshot,,3,1,17456,2
49854,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17457,2
49855,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17457,2
49856,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17457,2
49857,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17457,2
49858,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17458,2
49859,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17459,2
49860,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17459,2
49861,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17459,2
49862,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17459,2
49863,1,,,0,0,1,,,0,OP3,species,,3,2,17460,2
49864,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17461,2
49865,1,,,0,0,1,,,0,OP3,species,,3,2,17462,2
49866,1,,,0,0,1,,,0,OP3,species,,3,2,17462,2
49867,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17463,2
49868,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17463,2
49869,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17463,2
49870,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17463,2
49871,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17463,2
49872,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17463,2
49873,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17463,2
49874,0,,,0,0,1,,,0,OP3,species,,1,3,17464,2
49875,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17465,2
49876,0,,,0,0,1,,,0,OP3,species,,3,3,17466,2
49877,0,,,0,0,1,,,0,OP3,species,,2,3,17466,2
49878,1,,,0,0,1,,,0,OP3,species,,3,2,17466,2
49879,0,,,0,0,1,,,0,OP3,species,,3,3,17466,2
49880,1,,,0,0,1,,,0,OP3,species,,3,1,17466,2
49881,1,,,0,0,1,,,0,OP3,species,,3,2,17466,2
49882,0,,,0,0,1,,,0,OP3,species,,3,3,17466,2
49883,1,,,0,0,1,,,0,OP3,species,,3,2,17466,2
49884,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17467,2
49885,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17467,2
49886,1,,,0,0,1,,,0,OP3,species,,3,2,17468,2
49887,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17469,2
49888,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17470,2
49889,1,,,0,0,1,,,0,OP3,species,,3,1,17471,2
49890,1,,,0,0,1,,,0,OP3,species,,3,2,17471,2
49891,0,,,0,0,1,,,0,OP3,snapshot,,3,3,17472,2
49892,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17473,2
49893,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17473,2
49894,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17473,2
49895,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17473,2
49896,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17473,2
49897,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17474,2
49898,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17475,2
49899,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17475,2
49900,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17475,2
49901,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17475,2
49902,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17475,2
49903,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,17475,2
49904,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17475,2
49905,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17475,2
49906,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17475,2
49907,1,,,0,0,1,,,0,OP3,species,,3,2,17476,2
49908,1,,,0,0,1,,,0,OP3,species,,3,2,17476,2
49909,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17477,2
49910,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17477,2
49911,0,,,0,0,1,,,0,OP3,species,,2,3,17478,2
49912,0,,,0,0,1,,,0,OP3,species,,2,3,17478,2
49913,0,,,0,0,1,,,0,OP3,species,,3,3,17479,2
49914,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17480,2
49915,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17480,2
49916,1,,,0,0,1,,,0,OP3,species,,3,2,17481,2
49917,0,,,0,0,1,,,0,OP3,snapshot,,1,3,17482,2
49918,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17483,2
49919,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17483,2
49920,1,,,0,0,1,,,0,OP3,species,,3,2,17484,2
49921,1,,,0,0,1,,,0,OP3,species,,3,2,17484,2
49922,0,,,0,0,1,,,0,OP3,species,,3,3,17485,2
49923,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17486,2
49924,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17486,2
49925,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17487,2
49926,0,,,0,0,1,,,0,OP3,snapshot,,3,3,17487,2
49927,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17488,2
49928,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17488,2
49929,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17488,2
49930,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17488,2
49931,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17489,2
49932,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17490,2
49933,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17491,2
49934,0,,,0,0,1,,,0,OP3,snapshot,,1,3,17491,2
49935,0,,,0,0,1,,,0,OP3,snapshot,,3,3,17491,2
49936,1,,,0,0,1,,,0,OP3,snapshot,,3,1,17492,2
49937,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17493,2
49938,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17494,2
49939,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17494,2
49940,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17495,2
49941,0,,,0,0,1,,,0,OP3,snapshot,,3,3,17496,2
49942,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17497,2
49943,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17498,2
49944,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17499,2
49945,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17499,2
49946,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17499,2
49947,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17499,2
49948,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17500,2
49949,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17501,2
49950,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17502,2
49951,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17503,2
49952,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17504,2
49953,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17505,2
49954,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17505,2
49955,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17505,2
49956,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17505,2
49957,0,,,0,0,1,,,0,OP3,snapshot,,3,3,17506,2
49958,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17507,2
49959,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17507,2
49960,0,,,0,0,1,,,0,OP3,species,,2,3,17508,2
49961,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17509,2
49962,1,,,0,0,1,,,0,OP3,species,,3,2,17510,2
49963,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17511,2
49964,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17511,2
49965,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17512,2
49966,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17512,2
49967,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17512,2
49968,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17513,2
49969,1,,,0,0,1,,,0,OP3,species,,3,2,17514,2
49970,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17515,2
49971,0,,,0,0,1,,,0,OP3,species,,3,3,17516,2
49972,0,,,0,0,1,,,0,OP3,species,,2,3,17516,2
49973,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17517,2
49974,0,,,0,0,1,,,0,OP3,species,,3,3,17518,2
49975,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17519,2
49976,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17519,2
49977,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17519,2
49978,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17519,2
49979,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17519,2
49980,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17519,2
49981,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17519,2
49982,1,,,0,0,1,,,0,OP3,snapshot,,3,1,17520,2
49983,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17521,2
49984,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17521,2
49985,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17521,2
49986,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17521,2
49987,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17521,2
49988,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17521,2
49989,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17522,2
49990,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17523,2
49991,1,,,0,0,1,,,0,OP3,snapshot,,3,2,17524,2
49992,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17525,2
49993,1,,,0,0,1,,,0,OP3,species,,3,2,17526,2
49994,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17527,2
49995,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17528,2
49996,0,,,0,0,1,,,0,OP3,species,,2,3,17529,2
49997,0,,,0,0,1,,,0,OP3,species,,2,3,17529,2
49998,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17530,2
49999,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17531,2
50000,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,17532,2
50001,0,,,0,0,1,,,0,OP3,species,,2,3,17533,2
50002,0,,,0,0,1,,,0,OP3,snapshot,,2,3,17534,2
50003,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17535,2
50004,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,17535,2
50005,0,,,0,0,1,,,0,OP3,species,,2,3,17536,2
50006,0,,,0,0,1,,,0,OP3,species,,2,3,17536,2
50007,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17537,2
50008,1,,,0,0,1,,,0,OP3,species,,3,2,17538,2
50009,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17539,2
50010,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,17539,2
50011,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17539,2
50012,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17539,2
50013,0,,,0,0,1,,,0,OP3,species,,3,3,17540,2
50014,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17541,2
50015,0,,,0,0,1,,,0,OP3,species,,3,3,17542,2
50016,0,,,0,0,1,,,0,OP3,species,,3,3,17542,2
50017,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17543,2
50018,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17543,2
50019,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,17543,2
50020,0,,,0,0,1,,,0,OP3,species,,2,3,17544,2
50021,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,17545,2
50022,0,,,0,0,1,,,0,OP3,species,,2,3,17546,2
