episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
50125,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50126,1,,,0,0,1,,,0,OP3,species,,3,1,4615,2
50127,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50128,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50129,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50130,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50131,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50132,0,,,0,0,1,,,0,OP3,species,,3,3,4615,2
50133,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50134,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50135,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50136,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50137,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50138,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50139,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50140,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50141,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50142,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50143,0,,,0,0,1,,,0,OP3,species,,3,3,4615,2
50144,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50145,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50146,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50147,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50148,0,,,0,0,1,,,0,OP3,species,,3,3,4615,2
50149,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50150,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50151,1,,,0,0,1,,,0,OP3,species,,3,1,4615,2
50152,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50153,0,,,0,0,1,,,0,OP3,species,,3,3,4615,2
50154,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50155,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50156,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50157,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50158,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50159,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50160,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50161,1,,,0,0,1,,,0,OP3,species,,3,1,4615,2
50162,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50163,1,,,0,0,1,,,0,OP3,species,,3,2,4615,2
50164,0,,,0,0,1,,,0,OP3,species,,2,3,4615,2
50165,1,,,0,0,1,,,0,OP3,species,,3,1,4615,2
50166,0,,,0,0,1,,,0,OP3,species,,3,3,4615,2
50167,0,,,0,0,1,,,0,OP3,species,,1,3,4615,2
50168,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4616,2
50169,1,,,0,0,1,,,0,OP3,species,,3,2,4617,2
50170,0,,,0,0,1,,,0,OP3,species,,2,3,4617,2
50171,1,,,0,0,1,,,0,OP3,species,,3,1,4617,2
50172,1,,,0,0,1,,,0,OP3,species,,3,2,4617,2
50173,0,,,0,0,1,,,0,OP3,species,,2,3,4617,2
50174,0,,,0,0,1,,,0,OP3,species,,2,3,4617,2
50175,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4618,2
50176,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4618,2
50177,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4618,2
50178,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4618,2
50179,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4618,2
50180,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4618,2
50181,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4618,2
50182,1,,,0,0,1,,,0,OP3,species,,3,2,4619,2
50183,0,,,0,0,1,,,0,OP3,species,,2,3,4619,2
50184,0,,,0,0,1,,,0,OP3,species,,2,3,4619,2
50185,0,,,0,0,1,,,0,OP3,species,,3,3,4619,2
50186,1,,,0,0,1,,,0,OP3,species,,3,2,4619,2
50187,1,,,0,0,1,,,0,OP3,species,,3,2,4619,2
50188,1,,,0,0,1,,,0,OP3,species,,3,2,4619,2
50189,1,,,0,0,1,,,0,OP3,species,,3,1,4619,2
50190,1,,,0,0,1,,,0,OP3,species,,3,2,4619,2
50191,1,,,0,0,1,,,0,OP3,species,,3,2,4619,2
50192,1,,,0,0,1,,,0,OP3,species,,3,2,4619,2
50193,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4620,2
50194,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4620,2
50195,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4620,2
50196,0,,,0,0,1,,,0,OP3,species,,2,3,4621,2
50197,0,,,0,0,1,,,0,OP3,species,,1,3,4621,2
50198,0,,,0,0,1,,,0,OP3,species,,2,3,4621,2
50199,1,,,0,0,1,,,0,OP3,species,,3,1,4621,2
50200,1,,,0,0,1,,,0,OP3,species,,3,2,4621,2
50201,0,,,0,0,1,,,0,OP3,species,,3,3,4621,2
50202,0,,,0,0,1,,,0,OP3,species,,3,3,4621,2
50203,1,,,0,0,1,,,0,OP3,species,,3,2,4621,2
50204,1,,,0,0,1,,,0,OP3,species,,3,2,4621,2
50205,0,,,0,0,1,,,0,OP3,species,,2,3,4621,2
50206,1,,,0,0,1,,,0,OP3,species,,3,2,4621,2
50207,0,,,0,0,1,,,0,OP3,species,,3,3,4621,2
50208,1,,,0,0,1,,,0,OP3,species,,3,1,4621,2
50209,0,,,0,0,1,,,0,OP3,species,,2,3,4621,2
50210,0,,,0,0,1,,,0,OP3,species,,2,3,4621,2
50211,1,,,0,0,1,,,0,OP3,species,,3,2,4621,2
50212,1,,,0,0,1,,,0,OP3,species,,3,1,4621,2
50213,0,,,0,0,1,,,0,OP3,species,,2,3,4621,2
50214,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4622,2
50215,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4622,2
50216,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4622,2
50217,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4622,2
50218,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4622,2
50219,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4622,2
50220,1,,,0,0,1,,,0,OP3,species,,3,2,4623,2
50221,0,,,0,0,1,,,0,OP3,species,,2,3,4623,2
50222,0,,,0,0,1,,,0,OP3,species,,3,3,4623,2
50223,1,,,0,0,1,,,0,OP3,species,,3,2,4623,2
50224,1,,,0,0,1,,,0,OP3,species,,3,2,4623,2
50225,0,,,0,0,1,,,0,OP3,species,,2,3,4623,2
50226,0,,,0,0,1,,,0,OP3,species,,2,3,4623,2
50227,1,,,0,0,1,,,0,OP3,species,,3,2,4623,2
50228,0,,,0,0,1,,,0,OP3,species,,3,3,4623,2
50229,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4624,2
50230,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4624,2
50231,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4624,2
50232,1,,,0,0,1,,,0,OP3,species,,3,2,4625,2
50233,0,,,0,0,1,,,0,OP3,species,,2,3,4625,2
50234,1,,,0,0,1,,,0,OP3,species,,3,2,4625,2
50235,0,,,0,0,1,,,0,OP3,species,,2,3,4625,2
50236,0,,,0,0,1,,,0,OP3,species,,2,3,4625,2
50237,1,,,0,0,1,,,0,OP3,species,,3,2,4625,2
50238,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4626,2
50239,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4626,2
50240,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4626,2
50241,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4626,2
50242,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4626,2
50243,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4626,2
50244,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4626,2
50245,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4626,2
50246,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4626,2
50247,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4626,2
50248,0,,,0,0,1,,,0,OP3,species,,3,3,4627,2
50249,0,,,0,0,1,,,0,OP3,species,,3,3,4627,2
50250,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4628,2
50251,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4628,2
50252,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4628,2
50253,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4628,2
50254,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4628,2
50255,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4628,2
50256,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4628,2
50257,1,,,0,0,1,,,0,OP3,species,,3,2,4629,2
50258,0,,,0,0,1,,,0,OP3,species,,2,3,4629,2
50259,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4630,2
50260,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4630,2
50261,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4630,2
50262,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4630,2
50263,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4630,2
50264,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4630,2
50265,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4630,2
50266,0,,,0,0,1,,,0,OP3,species,,2,3,4631,2
50267,1,,,0,0,1,,,0,OP3,species,,3,2,4631,2
50268,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4632,2
50269,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4632,2
50270,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4632,2
50271,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4632,2
50272,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4632,2
50273,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4632,2
50274,0,,,0,0,1,,,0,OP3,species,,2,3,4633,2
50275,0,,,0,0,1,,,0,OP3,species,,3,3,4633,2
50276,1,,,0,0,1,,,0,OP3,species,,3,2,4633,2
50277,1,,,0,0,1,,,0,OP3,species,,3,2,4633,2
50278,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4634,2
50279,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4634,2
50280,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4634,2
50281,0,,,0,0,1,,,0,OP3,species,,3,3,4635,2
50282,0,,,0,0,1,,,0,OP3,species,,2,3,4635,2
50283,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4636,2
50284,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4636,2
50285,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4636,2
50286,1,,,0,0,1,,,0,OP3,species,,3,2,4637,2
50287,0,,,0,0,1,,,0,OP3,species,,2,3,4637,2
50288,0,,,0,0,1,,,0,OP3,species,,2,3,4637,2
50289,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4638,2
50290,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4638,2
50291,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4638,2
50292,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4638,2
50293,1,,,0,0,1,,,0,OP3,species,,3,2,4639,2
50294,1,,,0,0,1,,,0,OP3,species,,3,2,4639,2
50295,0,,,0,0,1,,,0,OP3,species,,2,3,4639,2
50296,1,,,0,0,1,,,0,OP3,species,,3,2,4639,2
50297,0,,,0,0,1,,,0,OP3,species,,2,3,4639,2
50298,1,,,0,0,1,,,0,OP3,species,,3,2,4639,2
50299,1,,,0,0,1,,,0,OP3,species,,3,1,4639,2
50300,0,,,0,0,1,,,0,OP3,species,,1,3,4639,2
50301,1,,,0,0,1,,,0,OP3,species,,3,2,4639,2
50302,0,,,0,0,1,,,0,OP3,species,,2,3,4639,2
50303,0,,,0,0,1,,,0,OP3,species,,3,3,4639,2
50304,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4640,2
50305,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4640,2
50306,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4640,2
50307,1,,,0,0,1,,,0,OP3,species,,3,2,4641,2
50308,1,,,0,0,1,,,0,OP3,species,,3,2,4641,2
50309,1,,,0,0,1,,,0,OP3,species,,3,2,4641,2
50310,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4642,2
50311,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4642,2
50312,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4642,2
50313,1,,,0,0,1,,,0,OP3,species,,3,2,4643,2
50314,1,,,0,0,1,,,0,OP3,species,,3,2,4643,2
50315,1,,,0,0,1,,,0,OP3,species,,3,2,4643,2
50316,1,,,0,0,1,,,0,OP3,species,,3,2,4643,2
50317,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4644,2
50318,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4644,2
50319,1,,,0,0,1,,,0,OP3,species,,3,2,4645,2
50320,1,,,0,0,1,,,0,OP3,species,,3,2,4645,2
50321,1,,,0,0,1,,,0,OP3,species,,3,2,4645,2
50322,1,,,0,0,1,,,0,OP3,species,,3,2,4645,2
50323,1,,,0,0,1,,,0,OP3,species,,3,2,4645,2
50324,0,,,0,0,1,,,0,OP3,species,,3,3,4645,2
50325,0,,,0,0,1,,,0,OP3,species,,2,3,4645,2
50326,1,,,0,0,1,,,0,OP3,species,,3,2,4645,2
50327,1,,,0,0,1,,,0,OP3,species,,3,2,4645,2
50328,1,,,0,0,1,,,0,OP3,species,,3,2,4645,2
50329,0,,,0,0,1,,,0,OP3,species,,2,3,4645,2
50330,0,,,0,0,1,,,0,OP3,species,,2,3,4645,2
50331,0,,,0,0,1,,,0,OP3,species,,2,3,4645,2
50332,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4646,2
50333,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4646,2
50334,0,,,0,0,1,,,0,OP3,species,,1,3,4647,2
50335,0,,,0,0,1,,,0,OP3,species,,3,3,4647,2
50336,0,,,0,0,1,,,0,OP3,species,,2,3,4647,2
50337,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4648,2
50338,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4648,2
50339,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4648,2
50340,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4648,2
50341,1,,,0,0,1,,,0,OP3,species,,3,2,4649,2
50342,1,,,0,0,1,,,0,OP3,species,,3,2,4649,2
50343,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4650,2
50344,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4650,2
50345,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4650,2
50346,1,,,0,0,1,,,0,OP3,species,,3,1,4651,2
50347,1,,,0,0,1,,,0,OP3,species,,3,2,4651,2
50348,1,,,0,0,1,,,0,OP3,species,,3,2,4651,2
50349,0,,,0,0,1,,,0,OP3,species,,2,3,4651,2
50350,0,,,0,0,1,,,0,OP3,species,,2,3,4651,2
50351,1,,,0,0,1,,,0,OP3,species,,3,2,4651,2
50352,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4652,2
50353,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4652,2
50354,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4652,2
50355,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4652,2
50356,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4652,2
50357,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4652,2
50358,1,,,0,0,1,,,0,OP3,species,,3,2,4653,2
50359,0,,,0,0,1,,,0,OP3,species,,2,3,4653,2
50360,1,,,0,0,1,,,0,OP3,species,,3,2,4653,2
50361,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4654,2
50362,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4654,2
50363,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4654,2
50364,1,,,0,0,1,,,0,OP3,species,,3,2,4655,2
50365,0,,,0,0,1,,,0,OP3,species,,3,3,4655,2
50366,0,,,0,0,1,,,0,OP3,species,,2,3,4655,2
50367,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4656,2
50368,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4656,2
50369,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4656,2
50370,0,,,0,0,1,,,0,OP3,species,,2,3,4657,2
50371,0,,,0,0,1,,,0,OP3,species,,2,3,4657,2
50372,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50373,0,,,0,0,1,,,0,OP3,species,,2,3,4657,2
50374,0,,,0,0,1,,,0,OP3,species,,2,3,4657,2
50375,1,,,0,0,1,,,0,OP3,species,,3,1,4657,2
50376,0,,,0,0,1,,,0,OP3,species,,2,3,4657,2
50377,1,,,0,0,1,,,0,OP3,species,,3,1,4657,2
50378,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50379,0,,,0,0,1,,,0,OP3,species,,2,3,4657,2
50380,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50381,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50382,0,,,0,0,1,,,0,OP3,species,,2,3,4657,2
50383,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50384,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50385,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50386,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50387,0,,,0,0,1,,,0,OP3,species,,2,3,4657,2
50388,0,,,0,0,1,,,0,OP3,species,,3,3,4657,2
50389,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50390,1,,,0,0,1,,,0,OP3,species,,3,2,4657,2
50391,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4658,2
50392,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4658,2
50393,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4658,2
50394,1,,,0,0,1,,,0,OP3,species,,3,1,4659,2
50395,1,,,0,0,1,,,0,OP3,species,,3,2,4659,2
50396,0,,,0,0,1,,,0,OP3,species,,2,3,4659,2
50397,1,,,0,0,1,,,0,OP3,species,,3,2,4659,2
50398,0,,,0,0,1,,,0,OP3,species,,3,3,4659,2
50399,0,,,0,0,1,,,0,OP3,species,,3,3,4659,2
50400,1,,,0,0,1,,,0,OP3,species,,3,2,4659,2
50401,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4660,2
50402,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4660,2
50403,1,,,0,0,1,,,0,OP3,species,,3,2,4661,2
50404,1,,,0,0,1,,,0,OP3,species,,3,2,4661,2
50405,0,,,0,0,1,,,0,OP3,species,,3,3,4661,2
50406,1,,,0,0,1,,,0,OP3,species,,3,2,4661,2
50407,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4662,2
50408,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4662,2
50409,1,,,0,0,1,,,0,OP3,species,,3,1,4663,2
50410,0,,,0,0,1,,,0,OP3,species,,3,3,4663,2
50411,1,,,0,0,1,,,0,OP3,species,,3,2,4663,2
50412,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4664,2
50413,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4664,2
50414,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4664,2
50415,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4664,2
50416,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4664,2
50417,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4664,2
50418,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4664,2
50419,1,,,0,0,1,,,0,OP3,species,,3,2,4665,2
50420,1,,,0,0,1,,,0,OP3,species,,3,2,4665,2
50421,0,,,0,0,1,,,0,OP3,species,,2,3,4665,2
50422,0,,,0,0,1,,,0,OP3,species,,2,3,4665,2
50423,1,,,0,0,1,,,0,OP3,species,,3,2,4665,2
50424,1,,,0,0,1,,,0,OP3,species,,3,2,4665,2
50425,1,,,0,0,1,,,0,OP3,species,,3,2,4665,2
50426,0,,,0,0,1,,,0,OP3,species,,2,3,4665,2
50427,0,,,0,0,1,,,0,OP3,species,,2,3,4665,2
50428,1,,,0,0,1,,,0,OP3,species,,3,2,4665,2
50429,0,,,0,0,1,,,0,OP3,species,,2,3,4665,2
50430,1,,,0,0,1,,,0,OP3,species,,3,2,4665,2
50431,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4666,2
50432,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4666,2
50433,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4666,2
50434,1,,,0,0,1,,,0,OP3,species,,3,2,4667,2
50435,1,,,0,0,1,,,0,OP3,species,,3,2,4667,2
50436,1,,,0,0,1,,,0,OP3,species,,3,2,4667,2
50437,0,,,0,0,1,,,0,OP3,species,,2,3,4667,2
50438,1,,,0,0,1,,,0,OP3,species,,3,2,4667,2
50439,1,,,0,0,1,,,0,OP3,species,,3,2,4667,2
50440,0,,,0,0,1,,,0,OP3,species,,2,3,4667,2
50441,1,,,0,0,1,,,0,OP3,species,,3,2,4667,2
50442,0,,,0,0,1,,,0,OP3,species,,3,3,4667,2
50443,1,,,0,0,1,,,0,OP3,species,,3,1,4667,2
50444,0,,,0,0,1,,,0,OP3,species,,2,3,4667,2
50445,0,,,0,0,1,,,0,OP3,species,,2,3,4667,2
50446,1,,,0,0,1,,,0,OP3,species,,3,1,4667,2
50447,1,,,0,0,1,,,0,OP3,species,,3,2,4667,2
50448,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4668,2
50449,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4668,2
50450,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4668,2
50451,0,,,0,0,1,,,0,OP3,species,,3,3,4669,2
50452,1,,,0,0,1,,,0,OP3,species,,3,1,4669,2
50453,1,,,0,0,1,,,0,OP3,species,,3,2,4669,2
50454,1,,,0,0,1,,,0,OP3,species,,3,2,4669,2
50455,0,,,0,0,1,,,0,OP3,species,,3,3,4669,2
50456,0,,,0,0,1,,,0,OP3,species,,2,3,4669,2
50457,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4670,2
50458,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4670,2
50459,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4670,2
50460,0,,,0,0,1,,,0,OP3,species,,2,3,4671,2
50461,1,,,0,0,1,,,0,OP3,species,,3,2,4671,2
50462,0,,,0,0,1,,,0,OP3,species,,3,3,4671,2
50463,0,,,0,0,1,,,0,OP3,species,,1,3,4671,2
50464,0,,,0,0,1,,,0,OP3,species,,1,3,4671,2
50465,0,,,0,0,1,,,0,OP3,species,,2,3,4671,2
50466,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4672,2
50467,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4672,2
50468,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4672,2
50469,1,,,0,0,1,,,0,OP3,species,,3,2,4673,2
50470,1,,,0,0,1,,,0,OP3,species,,3,2,4673,2
50471,0,,,0,0,1,,,0,OP3,species,,2,3,4673,2
50472,1,,,0,0,1,,,0,OP3,species,,3,2,4673,2
50473,0,,,0,0,1,,,0,OP3,species,,3,3,4673,2
50474,1,,,0,0,1,,,0,OP3,species,,3,1,4673,2
50475,0,,,0,0,1,,,0,OP3,species,,2,3,4673,2
50476,0,,,0,0,1,,,0,OP3,species,,2,3,4673,2
50477,1,,,0,0,1,,,0,OP3,species,,3,1,4673,2
50478,0,,,0,0,1,,,0,OP3,species,,3,3,4673,2
50479,0,,,0,0,1,,,0,OP3,species,,2,3,4673,2
50480,1,,,0,0,1,,,0,OP3,species,,3,2,4673,2
50481,0,,,0,0,1,,,0,OP3,species,,2,3,4673,2
50482,1,,,0,0,1,,,0,OP3,species,,3,2,4673,2
50483,0,,,0,0,1,,,0,OP3,species,,3,3,4673,2
50484,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4674,2
50485,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4674,2
50486,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4674,2
50487,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4674,2
50488,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4674,2
50489,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4674,2
50490,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4674,2
50491,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4674,2
50492,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4674,2
50493,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4674,2
50494,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4674,2
50495,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4674,2
50496,1,,,0,0,1,,,0,OP3,species,,3,2,4675,2
50497,1,,,0,0,1,,,0,OP3,species,,3,2,4675,2
50498,0,,,0,0,1,,,0,OP3,species,,2,3,4675,2
50499,1,,,0,0,1,,,0,OP3,species,,3,2,4675,2
50500,0,,,0,0,1,,,0,OP3,species,,1,3,4675,2
50501,0,,,0,0,1,,,0,OP3,species,,2,3,4675,2
50502,1,,,0,0,1,,,0,OP3,species,,3,2,4675,2
50503,1,,,0,0,1,,,0,OP3,species,,3,2,4675,2
50504,0,,,0,0,1,,,0,OP3,species,,2,3,4675,2
50505,0,,,0,0,1,,,0,OP3,species,,3,3,4675,2
50506,0,,,0,0,1,,,0,OP3,species,,3,3,4675,2
50507,1,,,0,0,1,,,0,OP3,species,,3,2,4675,2
50508,0,,,0,0,1,,,0,OP3,species,,2,3,4675,2
50509,1,,,0,0,1,,,0,OP3,species,,3,2,4675,2
50510,0,,,0,0,1,,,0,OP3,species,,2,3,4675,2
50511,0,,,0,0,1,,,0,OP3,species,,3,3,4675,2
50512,1,,,0,0,1,,,0,OP3,species,,3,2,4675,2
50513,0,,,0,0,1,,,0,OP3,species,,2,3,4675,2
50514,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4676,2
50515,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4676,2
50516,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4676,2
50517,1,,,0,0,1,,,0,OP3,species,,3,2,4677,2
50518,1,,,0,0,1,,,0,OP3,species,,3,2,4677,2
50519,0,,,0,0,1,,,0,OP3,species,,3,3,4677,2
50520,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4678,2
50521,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4678,2
50522,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4678,2
50523,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4678,2
50524,1,,,0,0,1,,,0,OP3,species,,3,2,4679,2
