episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
45714,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45715,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45716,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45717,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45718,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45719,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45720,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45721,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45722,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45723,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45724,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45725,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45726,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45727,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45728,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45729,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45730,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45731,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45732,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45733,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45734,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45735,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45736,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45737,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45738,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45739,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45740,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45741,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45742,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45743,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45744,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45745,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45746,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45747,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45748,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45749,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45750,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45751,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45752,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45753,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45754,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45755,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45756,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45757,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45758,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45759,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
45760,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45761,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45762,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45763,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45764,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45765,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45766,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45767,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45768,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45769,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45770,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45771,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45772,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45773,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45774,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45775,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45776,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45777,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45778,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45779,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45780,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45781,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45782,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45783,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45784,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45785,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45786,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45787,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
45788,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
45789,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45790,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45791,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45792,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45793,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45794,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45795,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45796,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45797,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45798,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45799,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45800,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45801,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45802,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45803,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45804,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45805,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45806,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45807,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45808,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45809,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45810,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45811,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45812,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45813,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45814,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45815,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45816,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
45817,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45818,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45819,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
45820,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45821,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45822,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45823,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45824,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45825,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45826,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45827,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45828,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45829,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45830,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45831,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45832,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45833,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45834,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45835,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45836,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45837,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45838,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45839,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45840,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45841,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45842,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45843,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45844,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45845,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45846,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45847,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45848,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45849,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45850,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45851,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45852,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45853,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45854,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45855,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45856,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45857,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45858,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45859,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45860,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45861,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45862,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45863,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45864,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45865,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45866,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45867,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45868,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45869,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45870,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45871,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45872,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45873,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45874,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45875,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45876,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45877,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45878,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45879,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45880,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45881,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45882,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45883,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45884,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45885,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45886,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45887,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45888,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45889,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45890,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45891,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45892,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45893,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45894,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
45895,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45896,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45897,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45898,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45899,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45900,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45901,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45902,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45903,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45904,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45905,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45906,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45907,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45908,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45909,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45910,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45911,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45912,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45913,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45914,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45915,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45916,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45917,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45918,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45919,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45920,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45921,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45922,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45923,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45924,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45925,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45926,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45927,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45928,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45929,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45930,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45931,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45932,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45933,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45934,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45935,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45936,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45937,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45938,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
45939,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45940,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45941,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
45942,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45943,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45944,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45945,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45946,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45947,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45948,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45949,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45950,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45951,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45952,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45953,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45954,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45955,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45956,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45957,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45958,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45959,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45960,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45961,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45962,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45963,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45964,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45965,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45966,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45967,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45968,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45969,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45970,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45971,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45972,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45973,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45974,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45975,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45976,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45977,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45978,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45979,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45980,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45981,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45982,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45983,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45984,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45985,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45986,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45987,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45988,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45989,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45990,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
45991,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45992,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45993,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45994,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45995,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45996,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
45997,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
45998,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
45999,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46000,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
46001,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46002,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46003,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46004,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
46005,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46006,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46007,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46008,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46009,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46010,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46011,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46012,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46013,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46014,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46015,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46016,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46017,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46018,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46019,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46020,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46021,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46022,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46023,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46024,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46025,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46026,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46027,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46028,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
46029,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46030,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46031,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46032,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46033,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46034,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46035,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46036,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46037,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46038,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
46039,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46040,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
46041,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46042,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46043,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46044,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46045,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46046,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46047,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46048,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46049,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46050,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
46051,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46052,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46053,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46054,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46055,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46056,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46057,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46058,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46059,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46060,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46061,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46062,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46063,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46064,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46065,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46066,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46067,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46068,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46069,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46070,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46071,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46072,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46073,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46074,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46075,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
46076,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46077,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46078,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46079,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46080,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
46081,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
46082,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46083,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
46084,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46085,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46086,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46087,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
46088,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
