episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
45978,0,,,0,0,1,,,0,OP3,species,,2,3,15472,2
45979,1,,,0,0,1,,,0,OP3,species,,3,1,15472,2
45980,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15473,2
45981,0,,,0,0,1,,,0,OP3,species,,3,3,15474,2
45982,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15475,2
45983,1,,,0,0,1,,,0,OP3,species,,3,1,15476,2
45984,0,,,0,0,1,,,0,OP3,snapshot,,3,3,15477,2
45985,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15477,2
45986,0,,,0,0,1,,,0,OP3,species,,3,3,15478,2
45987,1,,,0,0,1,,,0,OP3,species,,3,2,15478,2
45988,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15479,2
45989,1,,,0,0,1,,,0,OP3,species,,3,1,15480,2
45990,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15481,2
45991,1,,,0,0,1,,,0,OP3,species,,3,2,15482,2
45992,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15483,2
45993,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15483,2
45994,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15483,2
45995,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15483,2
45996,0,,,0,0,1,,,0,OP3,species,,3,3,15484,2
45997,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15485,2
45998,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15485,2
45999,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46000,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46001,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15485,2
46002,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46003,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46004,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46005,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15485,2
46006,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46007,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15485,2
46008,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46009,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15485,2
46010,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15485,2
46011,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15485,2
46012,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46013,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46014,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46015,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15485,2
46016,1,,,0,0,1,,,0,OP3,species,,3,2,15486,2
46017,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15487,2
46018,1,,,0,0,1,,,0,OP3,species,,3,2,15488,2
46019,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15489,2
46020,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15489,2
46021,1,,,0,0,1,,,0,OP3,species,,3,2,15490,2
46022,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46023,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46024,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46025,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15491,2
46026,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46027,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15491,2
46028,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15491,2
46029,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46030,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15491,2
46031,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46032,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46033,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15491,2
46034,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46035,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15491,2
46036,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46037,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15491,2
46038,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15491,2
46039,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15491,2
46040,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15491,2
46041,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15491,2
46042,1,,,0,0,1,,,0,OP3,species,,3,2,15492,2
46043,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15493,2
46044,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15493,2
46045,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15493,2
46046,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15494,2
46047,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15494,2
46048,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15494,2
46049,1,,,0,0,1,,,0,OP3,species,,3,1,15495,2
46050,1,,,0,0,1,,,0,OP3,species,,3,2,15495,2
46051,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15496,2
46052,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15496,2
46053,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15496,2
46054,1,,,0,0,1,,,0,OP3,species,,3,1,15497,2
46055,1,,,0,0,1,,,0,OP3,species,,3,1,15497,2
46056,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15498,2
46057,1,,,0,0,1,,,0,OP3,species,,3,1,15499,2
46058,1,,,0,0,1,,,0,OP3,species,,3,2,15499,2
46059,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15500,2
46060,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15500,2
46061,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15500,2
46062,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15500,2
46063,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15500,2
46064,1,,,0,0,1,,,0,OP3,species,,3,2,15501,2
46065,1,,,0,0,1,,,0,OP3,species,,3,2,15501,2
46066,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15502,2
46067,1,,,0,0,1,,,0,OP3,species,,3,1,15503,2
46068,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15504,2
46069,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15504,2
46070,1,,,0,0,1,,,0,OP3,species,,3,2,15505,2
46071,1,,,0,0,1,,,0,OP3,species,,3,2,15505,2
46072,1,,,0,0,1,,,0,OP3,species,,3,2,15505,2
46073,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15506,2
46074,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15506,2
46075,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15506,2
46076,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15507,2
46077,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,15507,2
46078,1,,,0,0,1,,,0,OP3,species,,3,2,15508,2
46079,1,,,0,0,1,,,0,OP3,species,,3,2,15508,2
46080,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15509,2
46081,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15509,2
46082,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15509,2
46083,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15509,2
46084,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15509,2
46085,1,,,0,0,1,,,0,OP3,species,,3,1,15510,2
46086,1,,,0,0,1,,,0,OP3,species,,3,2,15510,2
46087,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15511,2
46088,1,,,0,0,1,,,0,OP3,species,,3,2,15512,2
46089,1,,,0,0,1,,,0,OP3,species,,3,1,15513,2
46090,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15514,2
46091,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15515,2
46092,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15515,2
46093,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15516,2
46094,0,,,0,0,1,,,0,OP3,snapshot,,3,3,15517,2
46095,1,,,0,0,1,,,0,OP3,species,,3,2,15518,2
46096,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15519,2
46097,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15519,2
46098,1,,,0,0,1,,,0,OP3,species,,3,2,15520,2
46099,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15521,2
46100,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15522,2
46101,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15522,2
46102,1,,,0,0,1,,,0,OP3,species,,3,1,15523,2
46103,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15524,2
46104,0,,,0,0,1,,,0,OP3,species,,2,3,15525,2
46105,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15526,2
46106,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15526,2
46107,1,,,0,0,1,,,0,OP3,species,,3,2,15527,2
46108,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15528,2
46109,1,,,0,0,1,,,0,OP3,species,,3,1,15529,2
46110,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15530,2
46111,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15530,2
46112,0,,,0,0,1,,,0,OP3,species,,2,3,15531,2
46113,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15532,2
46114,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15532,2
46115,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15532,2
46116,1,,,0,0,1,,,0,OP3,species,,3,2,15533,2
46117,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15534,2
46118,1,,,0,0,1,,,0,OP3,species,,3,2,15535,2
46119,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15536,2
46120,1,,,0,0,1,,,0,OP3,snapshot,,3,1,15536,2
46121,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15537,2
46122,0,,,0,0,1,,,0,OP3,species,,2,3,15538,2
46123,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15539,2
46124,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15539,2
46125,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15539,2
46126,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15539,2
46127,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15539,2
46128,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15540,2
46129,1,,,0,0,1,,,0,OP3,species,,3,2,15541,2
46130,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15542,2
46131,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15542,2
46132,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15542,2
46133,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15542,2
46134,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15543,2
46135,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15544,2
46136,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15545,2
46137,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15546,2
46138,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15546,2
46139,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15546,2
46140,0,,,0,0,1,,,0,OP3,snapshot,,3,3,15547,2
46141,1,,,0,0,1,,,0,OP3,species,,3,1,15548,2
46142,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15549,2
46143,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15549,2
46144,1,,,0,0,1,,,0,OP3,species,,3,1,15550,2
46145,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15551,2
46146,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,15551,2
46147,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15551,2
46148,1,,,0,0,1,,,0,OP3,species,,3,2,15552,2
46149,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15553,2
46150,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15553,2
46151,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15553,2
46152,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15553,2
46153,1,,,0,0,1,,,0,OP3,species,,3,2,15554,2
46154,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15555,2
46155,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15556,2
46156,1,,,0,0,1,,,0,OP3,species,,3,2,15557,2
46157,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15558,2
46158,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15558,2
46159,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15559,2
46160,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15560,2
46161,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15560,2
46162,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15560,2
46163,0,,,0,0,1,,,0,OP3,species,,3,3,15561,2
46164,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15562,2
46165,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15562,2
46166,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15562,2
46167,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15562,2
46168,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15562,2
46169,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15562,2
46170,0,,,0,0,1,,,0,OP3,species,,2,3,15563,2
46171,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15564,2
46172,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15564,2
46173,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15564,2
46174,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15564,2
46175,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15564,2
46176,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15564,2
46177,1,,,0,0,1,,,0,OP3,species,,3,2,15565,2
46178,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15566,2
46179,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15566,2
46180,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15566,2
46181,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15566,2
46182,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15566,2
46183,0,,,0,0,1,,,0,OP3,species,,2,3,15567,2
46184,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15568,2
46185,1,,,0,0,1,,,0,OP3,species,,3,1,15569,2
46186,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15570,2
46187,1,,,0,0,1,,,0,OP3,species,,3,2,15571,2
46188,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15572,2
46189,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15572,2
46190,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15573,2
46191,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15574,2
46192,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15574,2
46193,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15574,2
46194,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15575,2
46195,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15576,2
46196,1,,,0,0,1,,,0,OP3,species,,3,2,15577,2
46197,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15578,2
46198,1,,,0,0,1,,,0,OP3,species,,3,2,15579,2
46199,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15580,2
46200,1,,,0,0,1,,,0,OP3,species,,3,1,15581,2
46201,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15582,2
46202,0,,,0,0,1,,,0,OP3,snapshot,,3,3,15583,2
46203,0,,,0,0,1,,,0,OP3,snapshot,,3,3,15583,2
46204,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15584,2
46205,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15585,2
46206,1,,,0,0,1,,,0,OP3,species,,3,2,15586,2
46207,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15587,2
46208,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15587,2
46209,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15588,2
46210,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15588,2
46211,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15588,2
46212,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15588,2
46213,1,,,0,0,1,,,0,OP3,snapshot,,3,1,15589,2
46214,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15589,2
46215,1,,,0,0,1,,,0,OP3,species,,3,2,15590,2
46216,1,,,0,0,1,,,0,OP3,species,,3,2,15590,2
46217,1,,,0,0,1,,,0,OP3,species,,3,1,15590,2
46218,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15591,2
46219,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15591,2
46220,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15591,2
46221,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15592,2
46222,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15593,2
46223,0,,,0,0,1,,,0,OP3,species,,2,3,15594,2
46224,0,,,0,0,1,,,0,OP3,species,,3,3,15594,2
46225,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15595,2
46226,1,,,0,0,1,,,0,OP3,species,,3,2,15596,2
46227,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15597,2
46228,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15597,2
46229,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15597,2
46230,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15597,2
46231,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15597,2
46232,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15597,2
46233,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15597,2
46234,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15597,2
46235,0,,,0,0,1,,,0,OP3,species,,3,3,15598,2
46236,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15599,2
46237,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15599,2
46238,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,15599,2
46239,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15599,2
46240,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15599,2
46241,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15599,2
46242,1,,,0,0,1,,,0,OP3,species,,3,2,15600,2
46243,1,,,0,0,1,,,0,OP3,snapshot,,3,1,15601,2
46244,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15602,2
46245,1,,,0,0,1,,,0,OP3,species,,3,1,15603,2
46246,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15604,2
46247,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15605,2
46248,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15605,2
46249,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15606,2
46250,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15606,2
46251,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15606,2
46252,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15606,2
46253,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15606,2
46254,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15606,2
46255,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15606,2
46256,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15606,2
46257,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15606,2
46258,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15606,2
46259,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15606,2
46260,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15606,2
46261,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15606,2
46262,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15606,2
46263,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15606,2
46264,1,,,0,0,1,,,0,OP3,species,,3,2,15607,2
46265,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15608,2
46266,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15608,2
46267,1,,,0,0,1,,,0,OP3,species,,3,2,15609,2
46268,0,,,0,0,1,,,0,OP3,species,,2,3,15609,2
46269,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15610,2
46270,1,,,0,0,1,,,0,OP3,species,,3,1,15611,2
46271,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15612,2
46272,0,,,0,0,1,,,0,OP3,species,,2,3,15613,2
46273,1,,,0,0,1,,,0,OP3,species,,3,1,15613,2
46274,1,,,0,0,1,,,0,OP3,species,,3,2,15613,2
46275,1,,,0,0,1,,,0,OP3,species,,3,1,15613,2
46276,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15614,2
46277,0,,,0,0,1,,,0,OP3,species,,2,3,15615,2
46278,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15616,2
46279,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15616,2
46280,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15616,2
46281,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15616,2
46282,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15616,2
46283,1,,,0,0,1,,,0,OP3,species,,3,2,15617,2
46284,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15618,2
46285,1,,,0,0,1,,,0,OP3,species,,3,1,15619,2
46286,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15620,2
46287,1,,,0,0,1,,,0,OP3,species,,3,2,15621,2
46288,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15622,2
46289,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15622,2
46290,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15622,2
46291,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15623,2
46292,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15624,2
46293,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15624,2
46294,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15625,2
46295,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15625,2
46296,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15625,2
46297,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15625,2
46298,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15626,2
46299,1,,,0,0,1,,,0,OP3,species,,3,2,15627,2
46300,0,,,0,0,1,,,0,OP3,snapshot,,3,3,15628,2
46301,1,,,0,0,1,,,0,OP3,species,,3,2,15629,2
46302,1,,,0,0,1,,,0,OP3,species,,3,1,15630,2
46303,1,,,0,0,1,,,0,OP3,species,,3,2,15630,2
46304,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15631,2
46305,1,,,0,0,1,,,0,OP3,species,,3,2,15632,2
46306,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15633,2
46307,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15633,2
46308,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15634,2
46309,1,,,0,0,1,,,0,OP3,species,,3,2,15635,2
46310,1,,,0,0,1,,,0,OP3,species,,3,2,15635,2
46311,1,,,0,0,1,,,0,OP3,species,,3,2,15635,2
46312,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15636,2
46313,1,,,0,0,1,,,0,OP3,species,,3,2,15637,2
46314,0,,,0,0,1,,,0,OP3,species,,2,3,15637,2
46315,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15638,2
46316,0,,,0,0,1,,,0,OP3,species,,2,3,15639,2
46317,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15640,2
46318,1,,,0,0,1,,,0,OP3,species,,3,2,15641,2
46319,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15642,2
46320,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,15642,2
46321,1,,,0,0,1,,,0,OP3,species,,3,1,15643,2
46322,1,,,0,0,1,,,0,OP3,species,,3,2,15643,2
46323,1,,,0,0,1,,,0,OP3,species,,3,1,15643,2
46324,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15644,2
46325,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15644,2
46326,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15644,2
46327,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15645,2
46328,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15646,2
46329,0,,,0,0,1,,,0,OP3,snapshot,,3,3,15647,2
46330,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15648,2
46331,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15648,2
46332,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15648,2
46333,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15649,2
46334,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15650,2
46335,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15650,2
46336,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15650,2
46337,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15650,2
46338,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15650,2
46339,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15650,2
46340,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15651,2
46341,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,15652,2
46342,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15652,2
46343,1,,,0,0,1,,,0,OP3,species,,3,1,15653,2
46344,0,,,0,0,1,,,0,OP3,species,,3,3,15653,2
46345,0,,,0,0,1,,,0,OP3,species,,3,3,15653,2
46346,0,,,0,0,1,,,0,OP3,snapshot,,2,3,15654,2
46347,1,,,0,0,1,,,0,OP3,snapshot,,3,2,15654,2
46348,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,15655,2
46349,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15655,2
46350,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15655,2
46351,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15655,2
46352,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15655,2
46353,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15655,2
46354,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,15655,2
46355,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15655,2
46356,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,15655,2
46357,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,15655,2
