episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
1148,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1149,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1150,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1151,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1152,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1153,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1154,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1155,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1156,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1157,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1158,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1159,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1160,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1161,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1162,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1163,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1164,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1165,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1166,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1167,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1168,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1169,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1170,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1171,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1172,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1173,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1174,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1175,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1176,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1177,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1178,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1179,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1180,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1181,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1182,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1183,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1184,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1185,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1186,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
