episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
37763,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11314,2
37764,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11315,2
37765,0,,,0,0,1,,,0,OP3,species,,2,3,11316,2
37766,1,,,0,0,1,,,0,OP3,species,,3,1,11316,2
37767,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11317,2
37768,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11318,2
37769,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11319,2
37770,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11320,2
37771,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11320,2
37772,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11320,2
37773,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,11320,2
37774,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11320,2
37775,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11320,2
37776,0,,,0,0,1,,,0,OP3,species,,2,3,11321,2
37777,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11322,2
37778,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11322,2
37779,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11322,2
37780,0,,,0,0,1,,,0,OP3,species,,2,3,11323,2
37781,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11324,2
37782,1,,,0,0,1,,,0,OP3,species,,3,1,11325,2
37783,1,,,0,0,1,,,0,OP3,species,,3,2,11325,2
37784,1,,,0,0,1,,,0,OP3,species,,3,2,11326,2
37785,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11327,2
37786,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11328,2
37787,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11329,2
37788,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11330,2
37789,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11331,2
37790,1,,,0,0,1,,,0,OP3,species,,3,2,11332,2
37791,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11333,2
37792,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11334,2
37793,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11335,2
37794,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11336,2
37795,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11337,2
37796,1,,,0,0,1,,,0,OP3,species,,3,1,11338,2
37797,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11339,2
37798,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11339,2
37799,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11339,2
37800,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11340,2
37801,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11341,2
37802,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11341,2
37803,1,,,0,0,1,,,0,OP3,species,,3,2,11342,2
37804,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11343,2
37805,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11343,2
37806,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11343,2
37807,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11343,2
37808,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11343,2
37809,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11343,2
37810,0,,,0,0,1,,,0,OP3,species,,3,3,11344,2
37811,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11345,2
37812,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11345,2
37813,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11345,2
37814,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11345,2
37815,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11345,2
37816,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11345,2
37817,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11345,2
37818,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11345,2
37819,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11345,2
37820,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11345,2
37821,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11345,2
37822,1,,,0,0,1,,,0,OP3,snapshot,,3,1,11346,2
37823,1,,,0,0,1,,,0,OP3,snapshot,,3,1,11346,2
37824,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11347,2
37825,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11347,2
37826,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11348,2
37827,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11349,2
37828,0,,,0,0,1,,,0,OP3,species,,2,3,11350,2
37829,1,,,0,0,1,,,0,OP3,species,,3,2,11350,2
37830,1,,,0,0,1,,,0,OP3,species,,3,2,11350,2
37831,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11351,2
37832,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11351,2
37833,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11351,2
37834,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11351,2
37835,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11351,2
37836,1,,,0,0,1,,,0,OP3,species,,3,1,11352,2
37837,1,,,0,0,1,,,0,OP3,species,,3,2,11352,2
37838,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11353,2
37839,1,,,0,0,1,,,0,OP3,species,,3,2,11354,2
37840,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11355,2
37841,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11356,2
37842,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11356,2
37843,0,,,0,0,1,,,0,OP3,species,,2,3,11357,2
37844,1,,,0,0,1,,,0,OP3,species,,3,1,11357,2
37845,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11358,2
37846,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11359,2
37847,1,,,0,0,1,,,0,OP3,species,,3,2,11360,2
37848,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11361,2
37849,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11361,2
37850,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11361,2
37851,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11361,2
37852,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11361,2
37853,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11361,2
37854,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11361,2
37855,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11361,2
37856,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11361,2
37857,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11361,2
37858,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11361,2
37859,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11361,2
37860,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11361,2
37861,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11361,2
37862,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11361,2
37863,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11361,2
37864,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11361,2
37865,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11361,2
37866,1,,,0,0,1,,,0,OP3,species,,3,2,11362,2
37867,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11363,2
37868,1,,,0,0,1,,,0,OP3,species,,3,2,11364,2
37869,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11365,2
37870,1,,,0,0,1,,,0,OP3,species,,3,2,11366,2
37871,1,,,0,0,1,,,0,OP3,species,,3,2,11367,2
37872,1,,,0,0,1,,,0,OP3,species,,3,1,11367,2
37873,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11368,2
37874,1,,,0,0,1,,,0,OP3,species,,3,2,11369,2
37875,1,,,0,0,1,,,0,OP3,species,,3,1,11369,2
37876,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11370,2
37877,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11370,2
37878,1,,,0,0,1,,,0,OP3,species,,3,2,11371,2
37879,0,,,0,0,1,,,0,OP3,species,,3,3,11371,2
37880,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11372,2
37881,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37882,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11372,2
37883,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11372,2
37884,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37885,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11372,2
37886,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11372,2
37887,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11372,2
37888,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11372,2
37889,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11372,2
37890,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37891,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11372,2
37892,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11372,2
37893,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37894,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11372,2
37895,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11372,2
37896,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37897,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11372,2
37898,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37899,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11372,2
37900,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11372,2
37901,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11372,2
37902,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11372,2
37903,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37904,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37905,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37906,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11372,2
37907,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37908,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11372,2
37909,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37910,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11372,2
37911,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11372,2
37912,1,,,0,0,1,,,0,OP3,snapshot,,3,1,11373,2
37913,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11374,2
37914,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11374,2
37915,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11374,2
37916,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11375,2
37917,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11375,2
37918,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11375,2
37919,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11376,2
37920,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11377,2
37921,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11378,2
37922,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11378,2
37923,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11379,2
37924,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11380,2
37925,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11380,2
37926,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11380,2
37927,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11380,2
37928,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11380,2
37929,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11380,2
37930,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11380,2
37931,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11380,2
37932,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11380,2
37933,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11380,2
37934,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11380,2
37935,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11380,2
37936,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11380,2
37937,0,,,0,0,1,,,0,OP3,species,,2,3,11381,2
37938,1,,,0,0,1,,,0,OP3,species,,3,2,11381,2
37939,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11382,2
37940,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11382,2
37941,0,,,0,0,1,,,0,OP3,species,,3,3,11383,2
37942,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11384,2
37943,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11384,2
37944,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11385,2
37945,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11386,2
37946,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11386,2
37947,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11387,2
37948,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11388,2
37949,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11388,2
37950,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11388,2
37951,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11389,2
37952,1,,,0,0,1,,,0,OP3,species,,3,2,11390,2
37953,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11391,2
37954,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11391,2
37955,1,,,0,0,1,,,0,OP3,species,,3,2,11392,2
37956,0,,,0,0,1,,,0,OP3,species,,2,3,11393,2
37957,0,,,0,0,1,,,0,OP3,species,,3,3,11394,2
37958,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11395,2
37959,1,,,0,0,1,,,0,OP3,species,,3,2,11396,2
37960,1,,,0,0,1,,,0,OP3,species,,3,2,11396,2
37961,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11397,2
37962,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11397,2
37963,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11397,2
37964,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11398,2
37965,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11399,2
37966,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11400,2
37967,1,,,0,0,1,,,0,OP3,snapshot,,3,1,11400,2
37968,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11401,2
37969,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11402,2
37970,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11403,2
37971,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11404,2
37972,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11405,2
37973,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11405,2
37974,1,,,0,0,1,,,0,OP3,snapshot,,3,1,11406,2
37975,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11406,2
37976,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11406,2
37977,1,,,0,0,1,,,0,OP3,species,,3,2,11407,2
37978,0,,,0,0,1,,,0,OP3,species,,2,3,11407,2
37979,1,,,0,0,1,,,0,OP3,species,,3,1,11407,2
37980,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11408,2
37981,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11409,2
37982,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11409,2
37983,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11410,2
37984,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11410,2
37985,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11410,2
37986,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11410,2
37987,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11410,2
37988,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11410,2
37989,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11411,2
37990,0,,,0,0,1,,,0,OP3,snapshot,,1,3,11411,2
37991,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11412,2
37992,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11412,2
37993,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11413,2
37994,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11414,2
37995,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11414,2
37996,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11415,2
37997,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11416,2
37998,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11417,2
37999,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11418,2
38000,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11419,2
38001,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11420,2
38002,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11420,2
38003,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11420,2
38004,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11420,2
38005,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11420,2
38006,1,,,0,0,1,,,0,OP3,species,,3,1,11421,2
38007,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11422,2
38008,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11422,2
38009,1,,,0,0,1,,,0,OP3,species,,3,2,11423,2
38010,0,,,0,0,1,,,0,OP3,species,,2,3,11423,2
38011,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38012,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11424,2
38013,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38014,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38015,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11424,2
38016,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11424,2
38017,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11424,2
38018,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38019,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38020,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11424,2
38021,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11424,2
38022,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11424,2
38023,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38024,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38025,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11424,2
38026,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11424,2
38027,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11424,2
38028,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38029,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38030,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38031,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38032,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38033,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11424,2
38034,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11424,2
38035,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11424,2
38036,1,,,0,0,1,,,0,OP3,species,,3,2,11425,2
38037,0,,,0,0,1,,,0,OP3,species,,2,3,11425,2
38038,1,,,0,0,1,,,0,OP3,species,,3,1,11425,2
38039,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11426,2
38040,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11426,2
38041,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11426,2
38042,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11426,2
38043,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11426,2
38044,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11426,2
38045,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11426,2
38046,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11426,2
38047,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11426,2
38048,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11426,2
38049,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11426,2
38050,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11426,2
38051,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11426,2
38052,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11426,2
38053,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11426,2
38054,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11426,2
38055,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11426,2
38056,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11426,2
38057,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11426,2
38058,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11426,2
38059,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11426,2
38060,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11426,2
38061,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11427,2
38062,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11427,2
38063,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11427,2
38064,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11428,2
38065,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11428,2
38066,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11428,2
38067,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11428,2
38068,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11428,2
38069,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11428,2
38070,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11428,2
38071,1,,,0,0,1,,,0,OP3,species,,3,1,11429,2
38072,0,,,0,0,1,,,0,OP3,species,,2,3,11429,2
38073,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11430,2
38074,1,,,0,0,1,,,0,OP3,species,,3,1,11431,2
38075,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11432,2
38076,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11432,2
38077,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11432,2
38078,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11432,2
38079,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11432,2
38080,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11432,2
38081,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11432,2
38082,1,,,0,0,1,,,0,OP3,species,,3,1,11433,2
38083,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11434,2
38084,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11434,2
38085,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11434,2
38086,1,,,0,0,1,,,0,OP3,species,,3,1,11435,2
38087,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11436,2
38088,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11436,2
38089,1,,,0,0,1,,,0,OP3,species,,3,2,11437,2
38090,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11438,2
38091,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11438,2
38092,0,,,0,0,1,,,0,OP3,species,,2,3,11439,2
38093,0,,,0,0,1,,,0,OP3,species,,3,3,11439,2
38094,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11440,2
38095,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11440,2
38096,0,,,0,0,1,,,0,OP3,species,,3,3,11441,2
38097,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11442,2
38098,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11442,2
38099,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11442,2
38100,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11443,2
38101,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11443,2
38102,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11443,2
38103,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11444,2
38104,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11444,2
38105,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11444,2
38106,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11444,2
38107,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11444,2
38108,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11444,2
38109,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11444,2
38110,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11445,2
38111,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11446,2
38112,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11447,2
38113,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11447,2
38114,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11447,2
38115,0,,,0,0,1,,,0,OP3,snapshot,,3,3,11447,2
38116,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11447,2
38117,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11448,2
38118,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11448,2
38119,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11448,2
38120,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11448,2
38121,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11448,2
38122,0,,,0,0,1,,,0,OP3,species,,2,3,11449,2
38123,1,,,0,0,1,,,0,OP3,snapshot,,3,2,11450,2
38124,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11451,2
38125,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11451,2
38126,0,,,0,0,1,,,0,OP3,species,,2,3,11452,2
38127,1,,,0,0,1,,,0,OP3,species,,3,2,11452,2
38128,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11453,2
38129,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11454,2
38130,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11454,2
38131,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11455,2
38132,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,11455,2
38133,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,11455,2
38134,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11455,2
38135,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,11455,2
38136,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11456,2
38137,0,,,0,0,1,,,0,OP3,snapshot,,2,3,11456,2
38138,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,11457,2
