episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
16868,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,970,2
16869,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,970,2
16870,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,970,2
16871,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,970,2
16872,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,970,2
16873,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,970,2
16874,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,970,2
16875,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,970,2
16876,0,,,0,0,1,,,0,OP3,species,,2,3,971,2
16877,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,972,2
16878,0,,,0,0,1,,,0,OP3,species,,2,3,973,2
16879,0,,,0,0,1,,,0,OP3,species,,2,3,973,2
16880,0,,,0,0,1,,,0,OP3,snapshot,,1,3,974,2
16881,1,,,0,0,1,,,0,OP3,snapshot,,3,2,974,2
16882,0,,,0,0,1,,,0,OP3,snapshot,,3,3,974,2
16883,0,,,0,0,1,,,0,OP3,species,,2,3,975,2
16884,1,,,0,0,1,,,0,OP3,species,,3,1,975,2
16885,0,,,0,0,1,,,0,OP3,species,,2,3,975,2
16886,0,,,0,0,1,,,0,OP3,snapshot,,2,3,976,2
16887,1,,,0,0,1,,,0,OP3,snapshot,,3,2,976,2
16888,1,,,0,0,1,,,0,OP3,snapshot,,3,2,976,2
16889,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,977,2
16890,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,977,2
16891,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,977,2
16892,0,,,0,0,1,,,0,OP3,species,,3,3,978,2
16893,0,,,0,0,1,,,0,OP3,species,,2,3,978,2
16894,0,,,0,0,1,,,0,OP3,species,,2,3,978,2
16895,1,,,0,0,1,,,0,OP3,snapshot,,3,2,979,2
16896,0,,,0,0,1,,,0,OP3,snapshot,,1,3,980,2
16897,1,,,0,0,1,,,0,OP3,snapshot,,3,2,980,2
16898,1,,,0,0,1,,,0,OP3,snapshot,,3,2,981,2
16899,0,,,0,0,1,,,0,OP3,snapshot,,3,3,981,2
16900,1,,,0,0,1,,,0,OP3,snapshot,,3,2,982,2
16901,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,983,2
16902,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,983,2
16903,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,983,2
16904,0,,,0,0,1,,,0,OP3,snapshot,,3,3,984,2
16905,1,,,0,0,1,,,0,OP3,snapshot,,3,2,984,2
16906,1,,,0,0,1,,,0,OP3,species,,3,1,985,2
16907,1,,,0,0,1,,,0,OP3,snapshot,,3,2,986,2
16908,0,,,0,0,1,,,0,OP3,species,,2,3,987,2
16909,0,,,0,0,1,,,0,OP3,species,,2,3,987,2
16910,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,988,2
16911,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,988,2
16912,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,988,2
16913,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,988,2
16914,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,988,2
16915,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,988,2
16916,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,988,2
16917,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,988,2
16918,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,988,2
16919,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,988,2
16920,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,988,2
16921,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,988,2
16922,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,988,2
16923,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,988,2
16924,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,988,2
16925,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,988,2
16926,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,988,2
16927,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,988,2
16928,0,,,0,0,1,,,0,OP3,snapshot,,1,3,989,2
16929,0,,,0,0,1,,,0,OP3,snapshot,,3,3,989,2
16930,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,990,2
16931,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,990,2
16932,1,,,0,0,1,,,0,OP3,snapshot,,3,2,991,2
16933,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16934,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,992,2
16935,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16936,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,992,2
16937,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16938,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16939,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16940,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16941,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16942,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16943,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16944,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,992,2
16945,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,992,2
16946,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,992,2
16947,0,,,0,0,1,,,0,OP3,snapshot,,2,3,993,2
16948,1,,,0,0,1,,,0,OP3,snapshot,,3,2,993,2
16949,0,,,0,0,1,,,0,OP3,snapshot,,2,3,993,2
16950,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,994,2
16951,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,994,2
16952,0,,,0,0,1,,,0,OP3,snapshot,,3,3,995,2
16953,0,,,0,0,1,,,0,OP3,snapshot,,3,3,995,2
16954,1,,,0,0,1,,,0,OP3,snapshot,,3,1,995,2
16955,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,996,2
16956,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,996,2
16957,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,996,2
16958,1,,,0,0,1,,,0,OP3,species,,3,2,997,2
16959,1,,,0,0,1,,,0,OP3,species,,3,2,997,2
16960,0,,,0,0,1,,,0,OP3,species,,2,3,997,2
16961,1,,,0,0,1,,,0,OP3,species,,3,2,997,2
16962,0,,,0,0,1,,,0,OP3,species,,3,3,997,2
16963,1,,,0,0,1,,,0,OP3,species,,3,2,997,2
16964,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,998,2
16965,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,998,2
16966,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,998,2
16967,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,998,2
16968,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,998,2
16969,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,998,2
16970,1,,,0,0,1,,,0,OP3,species,,3,1,999,2
16971,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1000,2
16972,1,,,0,0,1,,,0,OP3,species,,3,2,1001,2
16973,0,,,0,0,1,,,0,OP3,species,,2,3,1001,2
16974,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1002,2
16975,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1002,2
16976,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16977,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16978,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16979,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16980,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16981,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16982,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16983,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16984,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16985,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1002,2
16986,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1002,2
16987,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16988,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16989,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1002,2
16990,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16991,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1002,2
16992,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1002,2
16993,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16994,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1002,2
16995,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1002,2
16996,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16997,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16998,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
16999,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1002,2
17000,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1003,2
17001,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1003,2
17002,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1003,2
17003,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1004,2
17004,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1004,2
17005,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1004,2
17006,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1004,2
17007,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1004,2
17008,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1004,2
17009,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1004,2
17010,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1004,2
17011,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1004,2
17012,0,,,0,0,1,,,0,OP3,species,,2,3,1005,2
17013,1,,,0,0,1,,,0,OP3,species,,3,2,1005,2
17014,1,,,0,0,1,,,0,OP3,species,,3,2,1005,2
17015,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1006,2
17016,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1006,2
17017,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1006,2
17018,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1006,2
17019,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1006,2
17020,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1006,2
17021,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1007,2
17022,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1007,2
17023,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1007,2
17024,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1008,2
17025,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1008,2
17026,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1008,2
17027,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1008,2
17028,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1008,2
17029,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1008,2
17030,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1008,2
17031,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1008,2
17032,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1008,2
17033,1,,,0,0,1,,,0,OP3,species,,3,2,1009,2
17034,0,,,0,0,1,,,0,OP3,species,,2,3,1009,2
17035,0,,,0,0,1,,,0,OP3,species,,2,3,1009,2
17036,1,,,0,0,1,,,0,OP3,species,,3,2,1009,2
17037,1,,,0,0,1,,,0,OP3,species,,3,2,1009,2
17038,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1010,2
17039,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1010,2
17040,0,,,0,0,1,,,0,OP3,species,,3,3,1011,2
17041,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1012,2
17042,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1012,2
17043,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1012,2
17044,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1012,2
17045,1,,,0,0,1,,,0,OP3,species,,3,2,1013,2
17046,0,,,0,0,1,,,0,OP3,species,,2,3,1013,2
17047,0,,,0,0,1,,,0,OP3,species,,3,3,1013,2
17048,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1014,2
17049,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1014,2
17050,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1014,2
17051,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1014,2
17052,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1014,2
17053,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1014,2
17054,0,,,0,0,1,,,0,OP3,species,,2,3,1015,2
17055,1,,,0,0,1,,,0,OP3,species,,3,2,1015,2
17056,1,,,0,0,1,,,0,OP3,species,,3,2,1015,2
17057,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1016,2
17058,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1016,2
17059,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1016,2
17060,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1017,2
17061,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1017,2
17062,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1017,2
17063,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1018,2
17064,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1018,2
17065,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1018,2
17066,0,,,0,0,1,,,0,OP3,species,,3,3,1019,2
17067,1,,,0,0,1,,,0,OP3,species,,3,2,1019,2
17068,1,,,0,0,1,,,0,OP3,species,,3,2,1019,2
17069,0,,,0,0,1,,,0,OP3,species,,2,3,1020,2
17070,1,,,0,0,1,,,0,OP3,species,,3,2,1020,2
17071,1,,,0,0,1,,,0,OP3,species,,3,2,1020,2
17072,1,,,0,0,1,,,0,OP3,species,,3,2,1021,2
17073,1,,,0,0,1,,,0,OP3,species,,3,2,1021,2
17074,0,,,0,0,1,,,0,OP3,species,,2,3,1021,2
17075,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1022,2
17076,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1022,2
17077,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1022,2
17078,1,,,0,0,1,,,0,OP3,species,,3,2,1023,2
17079,0,,,0,0,1,,,0,OP3,species,,3,3,1023,2
17080,0,,,0,0,1,,,0,OP3,species,,2,3,1023,2
17081,1,,,0,0,1,,,0,OP3,species,,3,2,1024,2
17082,1,,,0,0,1,,,0,OP3,species,,3,2,1024,2
17083,0,,,0,0,1,,,0,OP3,species,,2,3,1024,2
17084,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1025,2
17085,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1025,2
17086,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1025,2
17087,1,,,0,0,1,,,0,OP3,species,,3,2,1026,2
17088,1,,,0,0,1,,,0,OP3,species,,3,2,1026,2
17089,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1027,2
17090,0,,,0,0,1,,,0,OP3,species,,3,3,1028,2
17091,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1029,2
17092,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1029,2
17093,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1029,2
17094,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1029,2
17095,0,,,0,0,1,,,0,OP3,snapshot,,1,3,1030,2
17096,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1031,2
17097,1,,,0,0,1,,,0,OP3,species,,3,2,1032,2
17098,1,,,0,0,1,,,0,OP3,species,,3,2,1032,2
17099,1,,,0,0,1,,,0,OP3,species,,3,2,1032,2
17100,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1033,2
17101,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1033,2
17102,0,,,0,0,1,,,0,OP3,species,,3,3,1034,2
17103,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1035,2
17104,0,,,0,0,1,,,0,OP3,species,,2,3,1036,2
17105,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1037,2
17106,1,,,0,0,1,,,0,OP3,species,,3,2,1038,2
17107,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1039,2
17108,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1039,2
17109,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1039,2
17110,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1039,2
17111,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1039,2
17112,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1039,2
17113,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1039,2
17114,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1039,2
17115,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1039,2
17116,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1039,2
17117,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1040,2
17118,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1040,2
17119,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1041,2
17120,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1042,2
17121,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1043,2
17122,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1043,2
17123,1,,,0,0,1,,,0,OP3,species,,3,2,1044,2
17124,0,,,0,0,1,,,0,OP3,species,,2,3,1044,2
17125,0,,,0,0,1,,,0,OP3,species,,2,3,1044,2
17126,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1045,2
17127,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1045,2
17128,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1045,2
17129,1,,,0,0,1,,,0,OP3,species,,3,1,1046,2
17130,0,,,0,0,1,,,0,OP3,species,,2,3,1046,2
17131,0,,,0,0,1,,,0,OP3,species,,3,3,1046,2
17132,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17133,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17134,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17135,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17136,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17137,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17138,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1047,2
17139,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17140,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1047,2
17141,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17142,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17143,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1047,2
17144,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17145,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1047,2
17146,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1047,2
17147,0,,,0,0,1,,,0,OP3,snapshot,,1,3,1048,2
17148,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1048,2
17149,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1049,2
17150,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1049,2
17151,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1050,2
17152,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1051,2
17153,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1051,2
17154,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1051,2
17155,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1051,2
17156,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1051,2
17157,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1051,2
17158,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1051,2
17159,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1051,2
17160,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1051,2
17161,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1052,2
17162,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1053,2
17163,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1054,2
17164,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1054,2
17165,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1055,2
17166,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1055,2
17167,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1055,2
17168,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1055,2
17169,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1055,2
17170,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1055,2
17171,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1056,2
17172,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1057,2
17173,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1058,2
17174,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1058,2
17175,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1059,2
17176,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1060,2
17177,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1060,2
17178,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1061,2
17179,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1061,2
17180,1,,,0,0,1,,,0,OP3,species,,3,2,1062,2
17181,0,,,0,0,1,,,0,OP3,species,,2,3,1062,2
17182,0,,,0,0,1,,,0,OP3,species,,2,3,1062,2
17183,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1063,2
17184,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1063,2
17185,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1063,2
17186,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1063,2
17187,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1063,2
17188,1,,,0,0,1,,,0,OP3,species,,3,1,1064,2
17189,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1065,2
17190,0,,,0,0,1,,,0,OP3,species,,2,3,1066,2
17191,0,,,0,0,1,,,0,OP3,species,,2,3,1066,2
17192,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1067,2
17193,0,,,0,0,1,,,0,OP3,species,,2,3,1068,2
17194,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1069,2
17195,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1069,2
17196,0,,,0,0,1,,,0,OP3,snapshot,,1,3,1070,2
17197,0,,,0,0,1,,,0,OP3,species,,2,3,1071,2
17198,0,,,0,0,1,,,0,OP3,species,,3,3,1071,2
17199,0,,,0,0,1,,,0,OP3,snapshot,,1,3,1072,2
17200,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1072,2
17201,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1073,2
17202,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1073,2
17203,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1073,2
17204,1,,,0,0,1,,,0,OP3,species,,3,2,1074,2
17205,0,,,0,0,1,,,0,OP3,species,,1,3,1074,2
17206,1,,,0,0,1,,,0,OP3,species,,3,2,1074,2
17207,1,,,0,0,1,,,0,OP3,species,,3,2,1074,2
17208,1,,,0,0,1,,,0,OP3,species,,3,2,1074,2
17209,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1075,2
17210,0,,,0,0,1,,,0,OP3,species,,3,3,1076,2
17211,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1077,2
17212,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1077,2
17213,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1078,2
17214,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1078,2
17215,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1078,2
17216,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1079,2
17217,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1079,2
17218,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1079,2
17219,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1080,2
17220,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1080,2
17221,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1080,2
17222,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1080,2
17223,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1080,2
17224,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1080,2
17225,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1080,2
17226,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1080,2
17227,0,,,0,0,1,,,0,OP3,snapshot,,3,3,1080,2
17228,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1081,2
17229,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1081,2
17230,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1081,2
17231,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1081,2
17232,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1081,2
17233,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1081,2
17234,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1081,2
17235,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1081,2
17236,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1081,2
17237,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1082,2
17238,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1082,2
17239,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1082,2
17240,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1083,2
17241,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1083,2
17242,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1084,2
17243,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1084,2
17244,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1084,2
17245,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1085,2
17246,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1086,2
17247,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1086,2
17248,0,,,0,0,1,,,0,OP3,species,,2,3,1087,2
17249,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1088,2
